,shannon,study_name
HSM6XRTG_P,1.9300594123773291,HMP_2019_ibdmdb
MSM5LLI4_P,2.6584763618701404,HMP_2019_ibdmdb
CSM79HQR_P,3.617560674661252,HMP_2019_ibdmdb
PSM6XBTT,3.5205531366256464,HMP_2019_ibdmdb
HSM5MD6W,2.0868716831143317,HMP_2019_ibdmdb
MSM79H8N,2.8102784050547704,HMP_2019_ibdmdb
CSM9X222,3.6835665144334073,HMP_2019_ibdmdb
HSM7J4OV,1.5064687264898635,HMP_2019_ibdmdb
CSM79HPK,1.342999247943047,HMP_2019_ibdmdb
MSM9VZF1,3.0238992616304907,HMP_2019_ibdmdb
HSM7CZ38,2.42352223140272,HMP_2019_ibdmdb
HSM5MD5D,4.173843406830019,HMP_2019_ibdmdb
MSM6J2Q3,3.1450259083646754,HMP_2019_ibdmdb
PSMA264W,2.798396590300101,HMP_2019_ibdmdb
PSM7J193,2.543049595777053,HMP_2019_ibdmdb
MSM79HFB,4.679479097166119,HMP_2019_ibdmdb
CSM5FZ3Z_P,2.0767966533433224,HMP_2019_ibdmdb
MSMA26BV,3.9692393820073026,HMP_2019_ibdmdb
O2.UC11-1,3.6037380585350474,LiJ_2014
CSM9X1ZY,3.633262833056205,HMP_2019_ibdmdb
HSM67VEQ,4.382741062177978,HMP_2019_ibdmdb
MSM9VZNX,2.9350434366727622,HMP_2019_ibdmdb
HSM7J4L5,2.365153401250935,HMP_2019_ibdmdb
PSM6XBVK,1.9739118315292135,HMP_2019_ibdmdb
MSM6J2PW,3.1253149524891897,HMP_2019_ibdmdb
HSMA33O1,3.4242466258239643,HMP_2019_ibdmdb
PSM7J1AM,3.073441175207225,HMP_2019_ibdmdb
V1.UC40-1,3.8877059933861795,LiJ_2014
HSM6XRRD,3.015447404783912,HMP_2019_ibdmdb
MSM6J2OH,2.0867671082713817,HMP_2019_ibdmdb
MSM6J2HJ,2.642898872874022,HMP_2019_ibdmdb
PSM7J177,-0.0,HMP_2019_ibdmdb
HSM67VDZ,0.6258135066925754,HMP_2019_ibdmdb
PSMA263S,2.697920341430746,HMP_2019_ibdmdb
MSM6J2Q7,3.6811894792355133,HMP_2019_ibdmdb
MSM5LLHQ_P,2.222097160619463,HMP_2019_ibdmdb
MSMAPC6K,4.249874213047242,HMP_2019_ibdmdb
MSM9VZOK,3.2133674754333565,HMP_2019_ibdmdb
CSM5MCWG,1.6607462096951298,HMP_2019_ibdmdb
MSM9VZMI,2.230196668243139,HMP_2019_ibdmdb
PSMA2651_P,3.0544163388150736,HMP_2019_ibdmdb
MSM6J2LH,3.583519999207046,HMP_2019_ibdmdb
MSMB4LZZ,4.217420940985441,HMP_2019_ibdmdb
MSM79H9U_P,2.0376925560325323,HMP_2019_ibdmdb
CSM79HJM,2.787427169750227,HMP_2019_ibdmdb
MSM5LLF8,2.3493931358598266,HMP_2019_ibdmdb
MSM9VZGO,4.211839939160236,HMP_2019_ibdmdb
MSMA26AR,4.142665238735875,HMP_2019_ibdmdb
HSM7J4IS,3.1426287762740857,HMP_2019_ibdmdb
MSMA26BL,3.818078668481072,HMP_2019_ibdmdb
CSM79HNW,2.702396662563724,HMP_2019_ibdmdb
MSM79HDG_TR,2.36494538876071,HMP_2019_ibdmdb
MSM79H7G,3.515167264969683,HMP_2019_ibdmdb
PSM7J1BB,3.2966324159825344,HMP_2019_ibdmdb
MSM9VZI6,1.719639776007215,HMP_2019_ibdmdb
HSMA33JP,3.258127776772951,HMP_2019_ibdmdb
CSMAHYLR,2.9369434413447304,HMP_2019_ibdmdb
MSM79HC8,3.2099470480675523,HMP_2019_ibdmdb
HSMA33KM,3.4212182582385107,HMP_2019_ibdmdb
HSM7J4O9,3.8306968847886607,HMP_2019_ibdmdb
HSM7J4Q3_P,3.3621762688433168,HMP_2019_ibdmdb
MSM9VZHZ,3.673748049059818,HMP_2019_ibdmdb
PSMA267P,2.1637387351239616,HMP_2019_ibdmdb
CSM5MCXJ,2.9121165858987026,HMP_2019_ibdmdb
HSM5MD8J_P,3.2490655923061116,HMP_2019_ibdmdb
PSM6XBV2,3.600741195101126,HMP_2019_ibdmdb
ESM5MEDU,3.4542582556744783,HMP_2019_ibdmdb
CSM67UDR,3.205449176532954,HMP_2019_ibdmdb
HSM7J4PO,4.028000352125318,HMP_2019_ibdmdb
HSM5MD71,3.5814144151184486,HMP_2019_ibdmdb
HSM67VIB,3.2508159059362876,HMP_2019_ibdmdb
MSM5LLGL,2.8074922405556615,HMP_2019_ibdmdb
CSM7KOPG,2.530960843271353,HMP_2019_ibdmdb
HSM5MD6A,3.894500658948984,HMP_2019_ibdmdb
CSM7KOUN,3.486776024955793,HMP_2019_ibdmdb
HSM5MD44_P,3.6742876744286437,HMP_2019_ibdmdb
PSM7J15U,2.798891254337815,HMP_2019_ibdmdb
MSM9VZLD,4.220523823816426,HMP_2019_ibdmdb
HSM7J4P2,3.487718917297328,HMP_2019_ibdmdb
MSM5LLHR_P,3.632914631098709,HMP_2019_ibdmdb
CSM67UET_P,3.593148189085901,HMP_2019_ibdmdb
PSM7J1AQ,2.6117313550120187,HMP_2019_ibdmdb
S18_a_WGS,4.044652757494454,IjazUZ_2017
CSM5FZ4G_P,3.264371844664174,HMP_2019_ibdmdb
MSMA26BT,3.4880681291036577,HMP_2019_ibdmdb
O2.UC21-1,3.750799403319085,LiJ_2014
MSM6J2MF,3.525117212153104,HMP_2019_ibdmdb
MSM6J2PK,3.836987518705777,HMP_2019_ibdmdb
MSM9VZNR,2.3601282348472306,HMP_2019_ibdmdb
PSM6XBRM_P,3.318966923311262,HMP_2019_ibdmdb
ESM5ME9G_P,2.2043766827150475,HMP_2019_ibdmdb
MSM9VZHT,3.0001703491445766,HMP_2019_ibdmdb
MSM6J2QR,2.8381424058398874,HMP_2019_ibdmdb
PSM7J1BJ,3.3843280146023513,HMP_2019_ibdmdb
HSM6XRV4,3.7581631562891435,HMP_2019_ibdmdb
MSMAPC6E,2.8083174153049937,HMP_2019_ibdmdb
ESM7F5AE_P,3.51174174179146,HMP_2019_ibdmdb
ESM718T7,2.127661933385845,HMP_2019_ibdmdb
MSM79HB6,3.823568452585706,HMP_2019_ibdmdb
MSMA26AX,3.6493307566060795,HMP_2019_ibdmdb
PSM6XBVO,2.9810911503513604,HMP_2019_ibdmdb
MSM9VZLN,4.492536650105754,HMP_2019_ibdmdb
O2.UC20-1,3.9553694790441107,LiJ_2014
MSM9VZMU,4.256692916112385,HMP_2019_ibdmdb
HSMA33SI,4.4791334840388455,HMP_2019_ibdmdb
HSMA33NQ,3.131732860382556,HMP_2019_ibdmdb
ESM5MEEJ_P,3.100248855349453,HMP_2019_ibdmdb
HSM7J4OX,3.007516882881732,HMP_2019_ibdmdb
HSM6XRTE_P,4.195181523017073,HMP_2019_ibdmdb
HSM7J4QJ,-0.0,HMP_2019_ibdmdb
HSM7J4PY,3.222158839103965,HMP_2019_ibdmdb
HSM67VDT,3.0591513304792564,HMP_2019_ibdmdb
CSM7KOPS,3.704909312161582,HMP_2019_ibdmdb
MSM6J2RQ,3.7413222988602843,HMP_2019_ibdmdb
HSMA33R5,3.680187326572136,HMP_2019_ibdmdb
MSM79HBP,4.3385900920914375,HMP_2019_ibdmdb
MSM79HF3,4.589545584527468,HMP_2019_ibdmdb
PSM7J1AU,2.540005543987931,HMP_2019_ibdmdb
PSMA269G,2.9111068294036366,HMP_2019_ibdmdb
HSM7CZ24,3.2502633032690156,HMP_2019_ibdmdb
CSM79HGR_P,3.7247489865954897,HMP_2019_ibdmdb
HSM6XRVA,2.806984314670444,HMP_2019_ibdmdb
MSM6J2RU,4.1739688689332,HMP_2019_ibdmdb
HSM7J4I9,3.9158728515941115,HMP_2019_ibdmdb
HSM67VFZ,3.7584303709813405,HMP_2019_ibdmdb
HSM5MD8A_P,4.31761727224768,HMP_2019_ibdmdb
MSM9VZHJ,2.5348504170533266,HMP_2019_ibdmdb
HSM7J4HO,3.1444529121620928,HMP_2019_ibdmdb
CSM79HH8,4.145601057548305,HMP_2019_ibdmdb
HSMA33SG,4.100038956583098,HMP_2019_ibdmdb
HSM6XRTM,3.548117583211355,HMP_2019_ibdmdb
HSMA33J5,2.4945792642713283,HMP_2019_ibdmdb
HSM67VDP,1.685746598882913,HMP_2019_ibdmdb
CSM7KOQX,3.747312656563772,HMP_2019_ibdmdb
HSMA33R1,3.4559333313858756,HMP_2019_ibdmdb
HSM7J4G8,4.033781589094519,HMP_2019_ibdmdb
HSM7J4LP,1.5090465799189667,HMP_2019_ibdmdb
MSMAPC6A,3.1972252746374985,HMP_2019_ibdmdb
PSM6XBT3,2.9359968104900807,HMP_2019_ibdmdb
PSM6XBRK_TR,3.6075459914805506,HMP_2019_ibdmdb
PSM7J15K,2.936339488875069,HMP_2019_ibdmdb
CSM67UCU_P,3.164248928217444,HMP_2019_ibdmdb
CSM7KOOH,4.013522042640148,HMP_2019_ibdmdb
HSM7J4KI,4.093873086837063,HMP_2019_ibdmdb
MSMA26DK,3.5695269459281267,HMP_2019_ibdmdb
MSM9VZH7,3.8400713617269964,HMP_2019_ibdmdb
V1.UC47-4,3.743537423080491,LiJ_2014
MSM79H54,3.2586303754759185,HMP_2019_ibdmdb
CSM79HLI,2.813845460532005,HMP_2019_ibdmdb
PSM7J143_P,3.107249948427295,HMP_2019_ibdmdb
CSM9X21L,3.0796363608666817,HMP_2019_ibdmdb
HSM7J4JD,2.956029511941378,HMP_2019_ibdmdb
MSM5LLFK_P,1.77203817620398,HMP_2019_ibdmdb
HSMA33Q6,2.527059520539316,HMP_2019_ibdmdb
HSM7J4PK,1.9212155983331354,HMP_2019_ibdmdb
HSM7CZ36,3.49605952367983,HMP_2019_ibdmdb
MSM9VZOW,2.3325172282530895,HMP_2019_ibdmdb
ESM5MECQ,2.694712298536477,HMP_2019_ibdmdb
ESM5MEDN,3.26395721234449,HMP_2019_ibdmdb
CSM7KORI,3.0214494859577203,HMP_2019_ibdmdb
HSM7J4Q7,3.4345711793875724,HMP_2019_ibdmdb
MSM6J2IE,3.2569549808747738,HMP_2019_ibdmdb
O2.UC27-1,3.0204785742539095,LiJ_2014
MSM6J2J5,4.127555357832712,HMP_2019_ibdmdb
O2.UC3-1,2.629094305206024,LiJ_2014
MSM6J2RG_P,2.9746552691788803,HMP_2019_ibdmdb
PSMA2653,3.3214816615372955,HMP_2019_ibdmdb
MSM6J2LW,4.379906426617093,HMP_2019_ibdmdb
HSM7CYX2,3.3976885687089955,HMP_2019_ibdmdb
HSMA33M8,2.0898615528845563,HMP_2019_ibdmdb
ESM5MEDK,3.4242021417018385,HMP_2019_ibdmdb
ESM718TK,1.4836493979388292,HMP_2019_ibdmdb
HSMA33S4,3.49380069611918,HMP_2019_ibdmdb
MSM6J2QF,3.2463572930472515,HMP_2019_ibdmdb
CSM67UDJ,3.0259097716664667,HMP_2019_ibdmdb
PSMA266U,3.1684172597024487,HMP_2019_ibdmdb
MSMA26BB,4.154288919463844,HMP_2019_ibdmdb
MSM79HF1_P,4.080605312503457,HMP_2019_ibdmdb
CSM79HOV,3.4638713804618235,HMP_2019_ibdmdb
MSM79H5S,3.8098766614298762,HMP_2019_ibdmdb
CSM67UAK,3.139756927680013,HMP_2019_ibdmdb
HSMA33NG_P,2.8053034086567865,HMP_2019_ibdmdb
HSM7CZ1G,2.263063962573892,HMP_2019_ibdmdb
ESM5MECL,2.648138524046584,HMP_2019_ibdmdb
MSM9VZHB,3.801332515211568,HMP_2019_ibdmdb
PSM6XBTP,3.5787769663353255,HMP_2019_ibdmdb
HSMA33M2,3.8976111378725147,HMP_2019_ibdmdb
MSM79HC4,3.038315035727301,HMP_2019_ibdmdb
O2.UC29-1,3.323581847641138,LiJ_2014
CSM67UGC,3.2108623857905667,HMP_2019_ibdmdb
HSM7J4NU,4.279773293641203,HMP_2019_ibdmdb
CSM5FZ4E_P,2.9536376025296174,HMP_2019_ibdmdb
MSM79HA7,3.9154408616487375,HMP_2019_ibdmdb
MSM5LLDK,3.094217318582003,HMP_2019_ibdmdb
MSMB4LXY,4.117635888121221,HMP_2019_ibdmdb
PSM7J15I,3.547378192339529,HMP_2019_ibdmdb
HSM5MD6U_P,3.4614206676352812,HMP_2019_ibdmdb
CSM79HJ6_P,3.645792038888786,HMP_2019_ibdmdb
MSM6J2HD,1.834443395444394,HMP_2019_ibdmdb
MSM5LLDC,2.730233158600858,HMP_2019_ibdmdb
MSM5LLI8_P,2.2593364334663897,HMP_2019_ibdmdb
MSM6J2RO,2.363786347509225,HMP_2019_ibdmdb
PSM7J17D,1.3575580260236166,HMP_2019_ibdmdb
MSM9VZEK_TR,4.1627117418023785,HMP_2019_ibdmdb
CSM7KORK,3.666307846749979,HMP_2019_ibdmdb
CSM5MCZF,3.7620318927152816,HMP_2019_ibdmdb
HSMA33IE,3.3206101447406247,HMP_2019_ibdmdb
HSM7CYY7,2.987335525871835,HMP_2019_ibdmdb
CSM7KOOV,2.535517099358085,HMP_2019_ibdmdb
PSMA2668,2.6149953785870803,HMP_2019_ibdmdb
HSM6XRVU,3.830884586973185,HMP_2019_ibdmdb
CSM9X215,3.1664874391897233,HMP_2019_ibdmdb
HSMA33NO,2.748031677368488,HMP_2019_ibdmdb
CSM5MCUA_P,2.8000980371394877,HMP_2019_ibdmdb
PSMA269O,2.8256732443077466,HMP_2019_ibdmdb
MSM5FZA2_P,3.552467053393779,HMP_2019_ibdmdb
CSM79HKB,3.1639068482699644,HMP_2019_ibdmdb
CSM79HGP,2.6396425696249564,HMP_2019_ibdmdb
HSM7CYYH,2.674101263645768,HMP_2019_ibdmdb
HSMA33MA,3.812209075987254,HMP_2019_ibdmdb
HSMA33LP,4.0370763713229785,HMP_2019_ibdmdb
MSM79H8B,2.42517093465353,HMP_2019_ibdmdb
HSM6XRQU,2.408540351978984,HMP_2019_ibdmdb
MSM79H52_P,3.3092291463139225,HMP_2019_ibdmdb
HSM7J4M4,3.4256376762044365,HMP_2019_ibdmdb
CSM79HI7,3.4755124605264696,HMP_2019_ibdmdb
HSMA33OR,2.9878322054838224,HMP_2019_ibdmdb
CSM79HHM,3.5939650215426355,HMP_2019_ibdmdb
MSM9VZEO,2.8159566559619202,HMP_2019_ibdmdb
HSM7J4KK,4.440501985538861,HMP_2019_ibdmdb
CSM5FZ4C_P,2.7259928293335736,HMP_2019_ibdmdb
HSM7CYYF,2.4931166859459073,HMP_2019_ibdmdb
CSM79HJY,2.247221588637101,HMP_2019_ibdmdb
HSM7J4IP,3.4941250109067683,HMP_2019_ibdmdb
CSM79HP4,4.006466737507961,HMP_2019_ibdmdb
HSM6XRVW,3.5816036096248873,HMP_2019_ibdmdb
S6_a_WGS,3.3890642106031907,IjazUZ_2017
MSM9VZOS,2.3593682456055816,HMP_2019_ibdmdb
HSM7J4OE,3.382053155313996,HMP_2019_ibdmdb
MSM79H81,2.846285420940517,HMP_2019_ibdmdb
MSM79HEW,3.4500348227142017,HMP_2019_ibdmdb
PSM7J1A4,4.348279167911787,HMP_2019_ibdmdb
HSMA33OZ,2.9445851761428377,HMP_2019_ibdmdb
MSM9VZP1,1.980142949836071,HMP_2019_ibdmdb
HSM6XRTO,3.4762509920377953,HMP_2019_ibdmdb
MSM9VZFH,3.4644468994687596,HMP_2019_ibdmdb
PSM7J12R,1.9750542852334907,HMP_2019_ibdmdb
MSM9VZLZ,0.8871658490372285,HMP_2019_ibdmdb
PSMA264U,2.3602148976076816,HMP_2019_ibdmdb
HSMA33J9,4.1447288516987895,HMP_2019_ibdmdb
HSMA33IO,-0.0,HMP_2019_ibdmdb
CSM7KOLK,3.8156478085898162,HMP_2019_ibdmdb
MSM9VZL9,4.170685028176888,HMP_2019_ibdmdb
HSM7J4PQ,2.9794334374832756,HMP_2019_ibdmdb
CSM67UH7,2.6507142331603015,HMP_2019_ibdmdb
MSM6J2JZ,2.4030054354847272,HMP_2019_ibdmdb
HSM5MD5K_P,0.8425471172562325,HMP_2019_ibdmdb
MSMA267X,4.3285530655808016,HMP_2019_ibdmdb
MSM5LLFM_P,1.8874369528500246,HMP_2019_ibdmdb
MSM9VZIU,2.979539570696583,HMP_2019_ibdmdb
HSMA33MG,2.9837675431413384,HMP_2019_ibdmdb
PSM6XBRK_P,3.4774540654551203,HMP_2019_ibdmdb
PSM6XBW1_P,2.9448824938731297,HMP_2019_ibdmdb
MSM9VZOO,2.272330176887065,HMP_2019_ibdmdb
MSMA26DM,3.4577187076566624,HMP_2019_ibdmdb
CSM7KOKL_P,3.598854322280202,HMP_2019_ibdmdb
MSM9VZJB,3.441119246337738,HMP_2019_ibdmdb
CSM5MCY8,3.5331722585713767,HMP_2019_ibdmdb
MSM79H5U,3.648018802907134,HMP_2019_ibdmdb
HSM5MD7Z_P,2.9750395851349998,HMP_2019_ibdmdb
CSM5MCWC,2.6808718263392857,HMP_2019_ibdmdb
MSM9VZPL,3.090775025388188,HMP_2019_ibdmdb
PSM7J17L,3.6916540163003333,HMP_2019_ibdmdb
PSM7J18K,2.027475303611815,HMP_2019_ibdmdb
PSMA265T,3.498448817554452,HMP_2019_ibdmdb
MSMAPC55,4.337059889605363,HMP_2019_ibdmdb
PSM7J1AS,2.813483604455092,HMP_2019_ibdmdb
CSM79HG5,2.067791378855624,HMP_2019_ibdmdb
S153_a_WGS,4.671036435157448,IjazUZ_2017
MSM6J2LR,3.1229255972305223,HMP_2019_ibdmdb
HSM6XRSX_P,4.14395835851531,HMP_2019_ibdmdb
HSM7J4K2,3.288909874580176,HMP_2019_ibdmdb
MSM79H7W,3.5686239053883013,HMP_2019_ibdmdb
HSMA33N4,1.4616330939795794,HMP_2019_ibdmdb
MSM79H7Q,3.5326206445369004,HMP_2019_ibdmdb
HSM7J4ME,3.8335601363468723,HMP_2019_ibdmdb
CSM7KOSV,3.5668946348095805,HMP_2019_ibdmdb
HSM6XRR7,3.6163165579910754,HMP_2019_ibdmdb
MSM5LLF2_P,3.775753994662662,HMP_2019_ibdmdb
CSM79HIV,3.540557685590457,HMP_2019_ibdmdb
MSM79H6N,4.1874729727354625,HMP_2019_ibdmdb
CSM67U9D,3.991314722488801,HMP_2019_ibdmdb
HSM7J4RE,3.969072108056199,HMP_2019_ibdmdb
HSM5MD3Y,3.8592821183569357,HMP_2019_ibdmdb
CSMAE44D,3.5566876326385652,HMP_2019_ibdmdb
CSM5MCVD_P,2.156519613210395,HMP_2019_ibdmdb
MSM9VZEY,2.913609336649191,HMP_2019_ibdmdb
CSM67UB9_P,1.851901714084753,HMP_2019_ibdmdb
HSM5MD66,3.5313527848877895,HMP_2019_ibdmdb
MSM9VZKI,3.433928237725054,HMP_2019_ibdmdb
HSM7J4HU,3.096906927950961,HMP_2019_ibdmdb
CSM7KOP8,3.76234016161271,HMP_2019_ibdmdb
MSM5LLHG_P,4.008569226034397,HMP_2019_ibdmdb
PSMA263W,2.677126700886349,HMP_2019_ibdmdb
HSM7J4HK,4.302250030845403,HMP_2019_ibdmdb
CSM79HP2,3.9012499585926714,HMP_2019_ibdmdb
MSM6J2RS,0.9550927510476134,HMP_2019_ibdmdb
MSMAPC5H,3.5193768394397242,HMP_2019_ibdmdb
MSM6J2J1,3.174822041309676,HMP_2019_ibdmdb
HSMA33R7,3.1524638141840597,HMP_2019_ibdmdb
HSM7CYXO,2.2238471281296075,HMP_2019_ibdmdb
HSM7J4M8,3.9750914206626504,HMP_2019_ibdmdb
MSM9VZGS,4.4332456086257155,HMP_2019_ibdmdb
PSMA265L,3.740374109846557,HMP_2019_ibdmdb
CSM79HIL,2.3429987482566794,HMP_2019_ibdmdb
PSM7J1BX,3.485973358701817,HMP_2019_ibdmdb
HSM7CZ3A,3.161346814795861,HMP_2019_ibdmdb
HSM7J4NA,3.616864706499451,HMP_2019_ibdmdb
HSM7J4PC,3.9830354413773508,HMP_2019_ibdmdb
MSM6J2JH_P,2.7264022157953445,HMP_2019_ibdmdb
MSM6J2K2,2.1611689314074756,HMP_2019_ibdmdb
HSM67VIJ_P,2.5276840686063573,HMP_2019_ibdmdb
PSMA265N,3.045695510929039,HMP_2019_ibdmdb
HSM7J4QL,3.2931107770074735,HMP_2019_ibdmdb
PSM7J4EF,3.588839375232206,HMP_2019_ibdmdb
PSM6XBT9,2.859593374900227,HMP_2019_ibdmdb
PSMA266M,3.632060223149269,HMP_2019_ibdmdb
PSM6XBQM_P,3.3241744925216836,HMP_2019_ibdmdb
