,shannon,study_name
O2_UC18_2,2.3216684035246153,NielsenHB_2014
CSM79HJI_P,2.301021691808206,HMP_2019_ibdmdb
PSM7J13U_P,2.321574173534722,HMP_2019_ibdmdb
CSM79HKB,2.320907777187136,HMP_2019_ibdmdb
CSM7KOQ1,2.3212154387359836,HMP_2019_ibdmdb
CSM7KOR4_P,2.3199299218737353,HMP_2019_ibdmdb
PSM7J18E,2.3199313359253306,HMP_2019_ibdmdb
MSM79HDK,2.318592817721143,HMP_2019_ibdmdb
CSM67U9T_P,2.3209969031292506,HMP_2019_ibdmdb
HSM7CZ26,2.3197577765791375,HMP_2019_ibdmdb
CSM5MCU8_P,2.3113078459246994,HMP_2019_ibdmdb
CSM7KOUB,2.3197624022415293,HMP_2019_ibdmdb
HSM67VEO,2.318715167343689,HMP_2019_ibdmdb
MSM6J2M3_P,2.2943528876458643,HMP_2019_ibdmdb
PSMA265H,2.3195477579621016,HMP_2019_ibdmdb
MSM6J2PO,2.3179092967841255,HMP_2019_ibdmdb
HSM7J4JJ,2.320115663592019,HMP_2019_ibdmdb
MSM6J2QF,2.320728681832699,HMP_2019_ibdmdb
HSMA33Q6,2.321555984651371,HMP_2019_ibdmdb
CSM5MCV1_P,2.3213866325847636,HMP_2019_ibdmdb
HSM7J4IP,2.3211514185871858,HMP_2019_ibdmdb
MH0164,2.3209873372432295,NielsenHB_2014
PSM7J16W,2.3202796124325857,HMP_2019_ibdmdb
MSM5LLI4_P,2.3208729008482485,HMP_2019_ibdmdb
CSM7KORO,2.3207267352290852,HMP_2019_ibdmdb
MSM79H94_P,2.320793589711241,HMP_2019_ibdmdb
MSM9VZFJ_P,2.317281104114239,HMP_2019_ibdmdb
MSM6J2OJ,2.3197569147721318,HMP_2019_ibdmdb
HSM6XRVC_TR,2.3206958725048756,HMP_2019_ibdmdb
O2_UC2_2,2.3216715847353897,NielsenHB_2014
CSM79HGP,2.3208718254519067,HMP_2019_ibdmdb
CSM79HNO,2.321400581980796,HMP_2019_ibdmdb
HSM7J4RE,2.3189620484038818,HMP_2019_ibdmdb
CSM7KOKT,2.320081381641359,HMP_2019_ibdmdb
HSMA33SG,2.3139267562805563,HMP_2019_ibdmdb
MSM79HA3,2.3185457908472262,HMP_2019_ibdmdb
MSMA2684,2.3176078877571977,HMP_2019_ibdmdb
O2.UC9-1,2.3214030826811176,LiJ_2014
CSM9X23H,2.3212646283780582,HMP_2019_ibdmdb
MH0182,2.3209849977874133,NielsenHB_2014
HSM7CZ2L_P,2.31748232717026,HMP_2019_ibdmdb
MSM79HDS,2.3198179560823604,HMP_2019_ibdmdb
MH0148,2.3209521937027646,NielsenHB_2014
ESM7F5C5,2.3206837640931726,HMP_2019_ibdmdb
MSM6J2JH_P,2.317951688067324,HMP_2019_ibdmdb
V1_CD17_4,2.3216617966968776,NielsenHB_2014
HSM5MD5F_P,2.2085748447049802,HMP_2019_ibdmdb
MSM6J2ML,2.321047310247809,HMP_2019_ibdmdb
HSM67VEU,2.3182719585492175,HMP_2019_ibdmdb
CSM67UG8,2.311720656660915,HMP_2019_ibdmdb
HSM7J4JT_P,2.3213691581406497,HMP_2019_ibdmdb
O2.UC38-1,2.2398509819700267,LiJ_2014
HSM67VI1,2.316824142996731,HMP_2019_ibdmdb
HSM7J4OL,2.3199277703778294,HMP_2019_ibdmdb
MSM5LLHE_P,2.3213851425659637,HMP_2019_ibdmdb
MH0124,2.32083818442097,NielsenHB_2014
HSM7J4PG,2.3043477644142976,HMP_2019_ibdmdb
MSM9VZEM,2.320473035127218,HMP_2019_ibdmdb
MH0107,2.32093690905786,NielsenHB_2014
MSM79H5Y,2.320394964771314,HMP_2019_ibdmdb
MSM6J2QP,2.320757849225309,HMP_2019_ibdmdb
PSMA266Q,2.320574712682665,HMP_2019_ibdmdb
MSMB4LZV,2.3190073447192243,HMP_2019_ibdmdb
MSM9VZMC,2.32076763008411,HMP_2019_ibdmdb
CSM7KONA,2.3202694446017764,HMP_2019_ibdmdb
CSM7KOLA,2.3146076563476154,HMP_2019_ibdmdb
O2.UC24-1,2.100559514392312,LiJ_2014
PSM6XBRK_TR,2.318396779924301,HMP_2019_ibdmdb
HSM6XRV8,2.309194109037125,HMP_2019_ibdmdb
CSM79HLM,2.3197376720562493,HMP_2019_ibdmdb
PSMB4MC1,2.3208796787367914,HMP_2019_ibdmdb
V1_UC53_0,2.321663925477883,NielsenHB_2014
MSMAPC5L,2.320077580329915,HMP_2019_ibdmdb
HSM67VF3,2.320543955697,HMP_2019_ibdmdb
MH0051,2.320846573944194,NielsenHB_2014
HSM6XRT8,2.319490756825502,HMP_2019_ibdmdb
MH0169,2.3209209478686867,NielsenHB_2014
MSM9VZOK,2.320253158185388,HMP_2019_ibdmdb
O2_UC13_2,2.321672561344197,NielsenHB_2014
CSM79HID,2.3211746182536026,HMP_2019_ibdmdb
PSM7J17D,2.3215273290743386,HMP_2019_ibdmdb
V1.CD32-0,2.3214522012950893,LiJ_2014
HSM7CZ1T_P,2.31888612698532,HMP_2019_ibdmdb
HSM67VDP,2.32166031967866,HMP_2019_ibdmdb
CSM79HN6,2.3173759266229186,HMP_2019_ibdmdb
MSM9VZOO,2.3208514295061726,HMP_2019_ibdmdb
CSM5MCVD_P,2.3202033074587645,HMP_2019_ibdmdb
HSMA33SK,2.3160275358772653,HMP_2019_ibdmdb
HSM7CYXG,2.3202405718445376,HMP_2019_ibdmdb
MSM9VZFR,2.3203498877158233,HMP_2019_ibdmdb
O2_UC2_0,2.321667580481476,NielsenHB_2014
PSM7J169,2.321296648653452,HMP_2019_ibdmdb
PSM6XBSU,2.319377214596953,HMP_2019_ibdmdb
CSM79HH8,2.3095348035387286,HMP_2019_ibdmdb
MSMA26BH,2.320151335991566,HMP_2019_ibdmdb
CSM79HM7,2.3181444662991297,HMP_2019_ibdmdb
CSM67UDN,2.3205365295966534,HMP_2019_ibdmdb
HSMA33M8,2.3212641653643997,HMP_2019_ibdmdb
MSM79H7Y,2.3112407507323383,HMP_2019_ibdmdb
O2_UC30_2,2.1671535781035876,NielsenHB_2014
PSM6XBQS,2.317423445858739,HMP_2019_ibdmdb
PSM6XBSE_P,2.3212600351981645,HMP_2019_ibdmdb
MSM5FZ9N_P,2.319907588583834,HMP_2019_ibdmdb
O2_UC37_2,2.1553851593353994,NielsenHB_2014
MH0024,2.3210477367371065,NielsenHB_2014
O2.UC7-0,2.321240433767011,LiJ_2014
CSM5FZ4G_P,2.319632823351929,HMP_2019_ibdmdb
O2.UC29-1,2.32134975711143,LiJ_2014
MH0079,2.320784939101838,NielsenHB_2014
V1_CD3_0,2.3209908106179777,NielsenHB_2014
V1_UC35_4,2.3217445955912237,NielsenHB_2014
MSM6J2Q7,2.3203280848793093,HMP_2019_ibdmdb
HSMA33P2_P,2.3190573012916844,HMP_2019_ibdmdb
HSM7J4Q9,2.320381568762066,HMP_2019_ibdmdb
PSM7J173,2.3192735068897474,HMP_2019_ibdmdb
O2_UC9_2,2.3217418445748956,NielsenHB_2014
CSM5MCUS_P,2.3196551628289828,HMP_2019_ibdmdb
CSM7KOTQ,2.319703857908387,HMP_2019_ibdmdb
HSM7J4IQ,2.3193184335827297,HMP_2019_ibdmdb
MSM9VZLB,2.3183840558647058,HMP_2019_ibdmdb
HSM7J4O7,2.3183290885353482,HMP_2019_ibdmdb
PSM7J12B,2.3212881293858376,HMP_2019_ibdmdb
HSM5FZC2_P,2.321469947462122,HMP_2019_ibdmdb
HSM7J4IW,2.3189568144298622,HMP_2019_ibdmdb
HSM67VGE_P,2.2859760647165497,HMP_2019_ibdmdb
MSM9VZOI,2.3204194291387985,HMP_2019_ibdmdb
V1.CD48-0,2.3214859639484966,LiJ_2014
HSM7J4N4,2.321069887007305,HMP_2019_ibdmdb
MSMB4LZK,2.320716134790322,HMP_2019_ibdmdb
O2_UC55_2,2.320944559331242,NielsenHB_2014
MSMA26ER,2.3148974784949385,HMP_2019_ibdmdb
HSMA33RT,2.321092377756583,HMP_2019_ibdmdb
MH0003,2.320712796870219,NielsenHB_2014
O2.UC21-1,2.1428500554286,LiJ_2014
CSM67UEW,2.3192912452956023,HMP_2019_ibdmdb
HSM5MD66,2.320670688661878,HMP_2019_ibdmdb
HSM5MD7Z_P,2.3212725790253312,HMP_2019_ibdmdb
V1_CD22_0,2.3205537966829906,NielsenHB_2014
HSM7J4PK,2.3213630558334897,HMP_2019_ibdmdb
O2_UC22_2,2.3216691983962283,NielsenHB_2014
HSM7CZ2E,2.319885463829483,HMP_2019_ibdmdb
MSM9VZEQ,2.3196506324409643,HMP_2019_ibdmdb
HSM7CYZJ,2.316527326179468,HMP_2019_ibdmdb
MH0129,2.320898907366165,NielsenHB_2014
V1_UC41_0,2.320886433523974,NielsenHB_2014
MSM79HES,2.3004905397204523,HMP_2019_ibdmdb
O2_UC38_0,2.3216654239310888,NielsenHB_2014
HSM7CZ18,2.3156261682398616,HMP_2019_ibdmdb
V1_CD35_1,2.218591716698891,NielsenHB_2014
CSM79HJM,2.3206854426849777,HMP_2019_ibdmdb
MSM9VZGW,2.3137628114812236,HMP_2019_ibdmdb
CSM79HLA_TR,2.31670898526893,HMP_2019_ibdmdb
O2_UC12_2,2.321669863790522,NielsenHB_2014
HSM6XRSX,2.2971490885646557,HMP_2019_ibdmdb
ESM5MEDU,2.3208919189196813,HMP_2019_ibdmdb
CSM67UAQ,2.321327746372994,HMP_2019_ibdmdb
PSM6XBW1_P,2.3130028207705124,HMP_2019_ibdmdb
MSMA26EN,2.320974565382213,HMP_2019_ibdmdb
ESM5ME9D_P,2.3211845946127556,HMP_2019_ibdmdb
MSM9VZEU,2.320856334410198,HMP_2019_ibdmdb
MSM6J2SK,2.3206083041422283,HMP_2019_ibdmdb
O2.UC41-1,2.269409474281202,LiJ_2014
HSM7CZ24,2.3196476304944613,HMP_2019_ibdmdb
MSM6J2LJ,2.320701544541325,HMP_2019_ibdmdb
MSMAPC7R,2.320542127069554,HMP_2019_ibdmdb
HSM7J4ME,2.2868233203273567,HMP_2019_ibdmdb
MSMB4LYB,2.317358451333256,HMP_2019_ibdmdb
MSM79HDC,2.321241397550023,HMP_2019_ibdmdb
ESM5GEXY,2.3213028417556365,HMP_2019_ibdmdb
HSM7CZ38,2.321411089445642,HMP_2019_ibdmdb
CSM9X211,2.3204809499237187,HMP_2019_ibdmdb
CSM7KOUJ_P,2.3208215371816445,HMP_2019_ibdmdb
MSM79HCP,2.3209641249070225,HMP_2019_ibdmdb
CSM5MCYI_P,2.3167413061861053,HMP_2019_ibdmdb
PSM6XBQY_TR,2.3170751165495287,HMP_2019_ibdmdb
V1_CD24_0,2.320799179148082,NielsenHB_2014
MSMAPC57,2.3199842770185732,HMP_2019_ibdmdb
PSMA264U,2.32115000061203,HMP_2019_ibdmdb
MSM5LLEP,2.312442557616635,HMP_2019_ibdmdb
V1_UC48_0,1.8868677577014834,NielsenHB_2014
CSM79HQT_P,1.0007653202121636,HMP_2019_ibdmdb
CSM79HH4,2.3185778810262794,HMP_2019_ibdmdb
PSM7J17T,2.3204369029824394,HMP_2019_ibdmdb
MSM79HBP,2.287299664840256,HMP_2019_ibdmdb
V1_CD6_0,2.3217078182393625,NielsenHB_2014
HSMA33JN,2.320434016812055,HMP_2019_ibdmdb
HSMA33J1_P,2.3184209166965744,HMP_2019_ibdmdb
MSM79HDI,2.3199176683158536,HMP_2019_ibdmdb
CSM5MCYS,2.3202195751145727,HMP_2019_ibdmdb
CSM7KOPG,2.3211867445049417,HMP_2019_ibdmdb
MSM79H6B,2.320420274376234,HMP_2019_ibdmdb
MH0185,2.320917871833855,NielsenHB_2014
CSM7KOKR,2.318659861915964,HMP_2019_ibdmdb
HSM7CZ3E,2.315409149008792,HMP_2019_ibdmdb
MH0172,2.3208824628989593,NielsenHB_2014
MSM79HEW,2.317852839839246,HMP_2019_ibdmdb
CSM79HLG,2.3198281395524996,HMP_2019_ibdmdb
O2.CD1-0-PT,2.3210349342668084,LiJ_2014
HSM7CZ3C,2.3206768447473904,HMP_2019_ibdmdb
CSM5MCTZ_P,2.309301783004729,HMP_2019_ibdmdb
HSM7J4QZ,2.3187297087123575,HMP_2019_ibdmdb
MSM6J2LT,2.31537395531612,HMP_2019_ibdmdb
O2_UC23_0,2.321729279385423,NielsenHB_2014
MH0089,2.320928520321423,NielsenHB_2014
HSM5MD6K,2.3205253688758196,HMP_2019_ibdmdb
HSM7CYYV_P,2.320456938601996,HMP_2019_ibdmdb
MH0050,2.320962848376284,NielsenHB_2014
CSM5MCYM_P,2.309730572905492,HMP_2019_ibdmdb
CSM5MCU4_P,2.3211385030318623,HMP_2019_ibdmdb
HSM5MD6W,2.320510361529935,HMP_2019_ibdmdb
MSM5LLER,2.3186535482702917,HMP_2019_ibdmdb
CSM79HG5,2.3213588033478256,HMP_2019_ibdmdb
MH0136,2.1975612580810813,NielsenHB_2014
V1_CD42_0,2.3209694237680902,NielsenHB_2014
HSM5MD8N_P,2.319855631929557,HMP_2019_ibdmdb
MSM5LLHA_P,2.319554664170125,HMP_2019_ibdmdb
V1_UC10_2,2.321674771808866,NielsenHB_2014
O2_UC16_2,2.321669098689681,NielsenHB_2014
HSM6XRQU,2.319940909181363,HMP_2019_ibdmdb
MSM79H9M,2.313860165618964,HMP_2019_ibdmdb
PSM6XBTL,2.3184143994960578,HMP_2019_ibdmdb
HSMA33MZ,2.321567986966963,HMP_2019_ibdmdb
O2.UC32-1,2.250573051605995,LiJ_2014
MSM9VZHB,2.313173249426302,HMP_2019_ibdmdb
ESM5MEBS,2.3209713000737193,HMP_2019_ibdmdb
CSM7KOJY,2.321049619547269,HMP_2019_ibdmdb
CSM5MCWE,2.3210816911478243,HMP_2019_ibdmdb
CSM79HHU,2.3197998786738845,HMP_2019_ibdmdb
HSM7J4IO,2.31881660854096,HMP_2019_ibdmdb
CSM7KOPS,2.3202823631518616,HMP_2019_ibdmdb
HSM7J4N8,2.3214194538070885,HMP_2019_ibdmdb
HSMA33R7,2.3211690247385555,HMP_2019_ibdmdb
HSMA33S4,2.3212570834836552,HMP_2019_ibdmdb
HSM7J4KA,2.3216468105178056,HMP_2019_ibdmdb
CSM67UAO,2.3207826819398996,HMP_2019_ibdmdb
CSM7KOO9,2.321233249889862,HMP_2019_ibdmdb
MSM5LLHQ_P,2.3212378322760046,HMP_2019_ibdmdb
MSM5LLIG_P,2.319619328767088,HMP_2019_ibdmdb
V1_UC24_0,2.3208600064776554,NielsenHB_2014
MH0019,2.3209578156790607,NielsenHB_2014
MSM6J2JD,2.31673159544624,HMP_2019_ibdmdb
V1.UC22-1,2.274838483919148,LiJ_2014
MH0023,2.3207365442904524,NielsenHB_2014
PSMB4MC7,2.3206701564830934,HMP_2019_ibdmdb
MSM9VZI2,2.3207440104392143,HMP_2019_ibdmdb
HSM6XRT6_P,2.306733412213573,HMP_2019_ibdmdb
HSM7J4IC,2.320723689734851,HMP_2019_ibdmdb
MH0104,2.320916376303261,NielsenHB_2014
MSM5LLIQ_P,2.3213227529319638,HMP_2019_ibdmdb
PSM7J1AM,2.32090899589475,HMP_2019_ibdmdb
HSM5MD8D_P,2.3204078292632224,HMP_2019_ibdmdb
HSM6XRQE_P,2.321371473881489,HMP_2019_ibdmdb
HSM7J4Q3_P,2.3191569055422225,HMP_2019_ibdmdb
HSM6XRQW,2.320204772210407,HMP_2019_ibdmdb
CSM5MCXD,2.3207377435980505,HMP_2019_ibdmdb
HSMA33JR,2.319381553417022,HMP_2019_ibdmdb
CSM5MCXP,2.3199096049462167,HMP_2019_ibdmdb
MSM79H7C,2.319480706678097,HMP_2019_ibdmdb
V1_UC37_0,2.320876004470311,NielsenHB_2014
MSM9VZIU,2.318155295665714,HMP_2019_ibdmdb
O2_UC5_0,2.321727840728374,NielsenHB_2014
CSM9X1Y3,2.3194516651280455,HMP_2019_ibdmdb
MSM633FF_P,2.321041390150478,HMP_2019_ibdmdb
MSM5ZOJY_P,2.316614618897473,HMP_2019_ibdmdb
O2_UC27_2,2.321720235038381,NielsenHB_2014
MSM79HBB,2.3140707131029092,HMP_2019_ibdmdb
O2_UC50_2,2.1966648387239154,NielsenHB_2014
MH0060,2.320951999832192,NielsenHB_2014
O2_UC11_2,2.3217566955200137,NielsenHB_2014
HSM6XRTQ,2.320672170623006,HMP_2019_ibdmdb
HSM67VIJ_P,2.320337662088873,HMP_2019_ibdmdb
HSM6XRUV,2.321123396093167,HMP_2019_ibdmdb
PSM7J16H,2.321537250023428,HMP_2019_ibdmdb
CSM5MCYO_P,2.103560250586411,HMP_2019_ibdmdb
ESM718TM,2.3211123434168797,HMP_2019_ibdmdb
MSM7J16N,2.317533126198762,HMP_2019_ibdmdb
MSM9VZEK_TR,2.3205683551739678,HMP_2019_ibdmdb
MSM79H5G,2.31356589174626,HMP_2019_ibdmdb
V1_UC17_0,2.321718841625647,NielsenHB_2014
HSM6XRSN,2.3210781642007055,HMP_2019_ibdmdb
CSM5MCXN,2.319606971486812,HMP_2019_ibdmdb
ESM5MED2,2.311021535254616,HMP_2019_ibdmdb
MSM79H98,2.3193284048152285,HMP_2019_ibdmdb
HSM7J4HQ,2.320228300953601,HMP_2019_ibdmdb
MSM9VZFH,2.315779114965104,HMP_2019_ibdmdb
V1_CD25_0,2.3217157198252605,NielsenHB_2014
CSM79HQZ,2.321286955235412,HMP_2019_ibdmdb
MSM6J2M3,2.273792775568455,HMP_2019_ibdmdb
PSM7J19N,2.3186264083184853,HMP_2019_ibdmdb
MSMA26ET,2.3092085613338673,HMP_2019_ibdmdb
MSM9VZMO,2.319748220142004,HMP_2019_ibdmdb
O2.UC28-0,2.2319310705615565,LiJ_2014
MH0139,2.3209242174506475,NielsenHB_2014
CSM7KOKB,2.321301705494936,HMP_2019_ibdmdb
PSM7J16U,2.3205127997717208,HMP_2019_ibdmdb
CSM79HKZ,2.319317697945133,HMP_2019_ibdmdb
PSM7J1AU,2.32130669953261,HMP_2019_ibdmdb
PSM7J12Z,2.3174175772963697,HMP_2019_ibdmdb
MSM7J16L,2.3175730428091956,HMP_2019_ibdmdb
PSMA26A1,2.3213039547434273,HMP_2019_ibdmdb
PSM7J1C8,2.319733872090789,HMP_2019_ibdmdb
MSMB4LZC,2.3190015673056386,HMP_2019_ibdmdb
HSM7J4O1,2.3175180901770207,HMP_2019_ibdmdb
MSM9VZHX,2.320724845549216,HMP_2019_ibdmdb
PSM7J1BJ,2.3215096295762,HMP_2019_ibdmdb
HSM6XRVW,2.318774492504427,HMP_2019_ibdmdb
MSM5LLDK,2.3194850111794842,HMP_2019_ibdmdb
HSM5MD3L_P,2.3201901215050875,HMP_2019_ibdmdb
HSMA33NA,2.321088372430866,HMP_2019_ibdmdb
HSM5MD43,2.3177026055206578,HMP_2019_ibdmdb
HSM6XRSI,2.3215838060746954,HMP_2019_ibdmdb
PSMA265J,2.3198652496448995,HMP_2019_ibdmdb
HSM7CYYB,2.321464275099373,HMP_2019_ibdmdb
O2_UC49_2,2.320823343580818,NielsenHB_2014
MSMA26CV,2.320433105896667,HMP_2019_ibdmdb
V1_CD14_0,2.320921501433963,NielsenHB_2014
MSM9VZMU,2.3196549905486834,HMP_2019_ibdmdb
PSM7J13K,2.3215637635009756,HMP_2019_ibdmdb
HSM67VI7,2.3194013308286108,HMP_2019_ibdmdb
MSM79H6Y,2.3169293026034175,HMP_2019_ibdmdb
MH0130,2.3209535986515157,NielsenHB_2014
MSM5LLDU,2.3213488052312337,HMP_2019_ibdmdb
HSM67VGC,2.3199765570607225,HMP_2019_ibdmdb
MH0186,2.3210312760595775,NielsenHB_2014
CSM5MCUW_P,2.3200308524374353,HMP_2019_ibdmdb
HSMA33RF,2.3189842658450397,HMP_2019_ibdmdb
HSM67VD6,2.320858899980813,HMP_2019_ibdmdb
CSM7KOO5,2.3205541515734813,HMP_2019_ibdmdb
ESM5MEBE,2.320731433885138,HMP_2019_ibdmdb
V1_CD41_0,2.3217318701658205,NielsenHB_2014
V1_UC56_0,2.007858874692827,NielsenHB_2014
HSM6XRR7,2.313124000689281,HMP_2019_ibdmdb
O2_UC29_2,2.2551493747429516,NielsenHB_2014
HSM6XRV6,2.3011491172417515,HMP_2019_ibdmdb
MH0039,2.3209836499966885,NielsenHB_2014
CSM79HPU,2.321316043845565,HMP_2019_ibdmdb
HSM67VEK,2.3199090091416914,HMP_2019_ibdmdb
HSM67VEG,2.32054874833173,HMP_2019_ibdmdb
MSM6J2HF,2.3213284114498864,HMP_2019_ibdmdb
HSM7CZ2V_P,2.316706868387371,HMP_2019_ibdmdb
CSM5FZ3R_P,2.320885523625471,HMP_2019_ibdmdb
ESM5MEDK,2.317133601085383,HMP_2019_ibdmdb
MSM5LLHV_P,2.317856125498212,HMP_2019_ibdmdb
HSM5FZBQ_P,2.321625365028545,HMP_2019_ibdmdb
V1_CD4_0,2.320954211118213,NielsenHB_2014
HSM7CYXE,2.3205151442437972,HMP_2019_ibdmdb
MSMB4LZP,2.319902101597002,HMP_2019_ibdmdb
V1.CD7-0-PN,2.0617555702292605,LiJ_2014
CSM7KORU,2.3210300929067134,HMP_2019_ibdmdb
CSMAHYLR,2.320328808789193,HMP_2019_ibdmdb
MSMAPC6A,2.317785202400704,HMP_2019_ibdmdb
PSM6XBSM,2.318103420369684,HMP_2019_ibdmdb
MSMAPC6E,2.3191057770509875,HMP_2019_ibdmdb
MH0077,2.3209734342821764,NielsenHB_2014
CSM5MCWI_P,2.3212040739591457,HMP_2019_ibdmdb
CSM67UA2,2.321201907303061,HMP_2019_ibdmdb
PSM6XBUK,2.3193236147147758,HMP_2019_ibdmdb
HSMA33R5,2.3212376714188303,HMP_2019_ibdmdb
MSM79H9K,2.3170270835005797,HMP_2019_ibdmdb
PSMA263W,2.321467147843208,HMP_2019_ibdmdb
HSM7J4KK,2.2939869414003766,HMP_2019_ibdmdb
V1.CD32-4,2.321539492292019,LiJ_2014
PSM7J158,2.29910791546512,HMP_2019_ibdmdb
O2_UC12_0,2.321667034563277,NielsenHB_2014
HSM67VGK_TR,2.320183444872281,HMP_2019_ibdmdb
MSMA26BL,2.3198512478774225,HMP_2019_ibdmdb
MSM6J2J5,2.3166685861288965,HMP_2019_ibdmdb
MSM5LLF6,2.314456633878738,HMP_2019_ibdmdb
CSM7KOOP,2.318541798944181,HMP_2019_ibdmdb
CSM79HR4,2.3213823929648694,HMP_2019_ibdmdb
O2_UC22_0,2.3216588031830536,NielsenHB_2014
MH0138,2.320990074993206,NielsenHB_2014
O2.UC6-1,2.3210228815351783,LiJ_2014
MH0147,2.320867621958289,NielsenHB_2014
ESM718TK,2.320194580916498,HMP_2019_ibdmdb
PSMB4MBI,2.321414372542656,HMP_2019_ibdmdb
MSM6J2KE,2.319695834928188,HMP_2019_ibdmdb
MH0010,2.3209827865890573,NielsenHB_2014
CSM9X23N,2.3212297245268823,HMP_2019_ibdmdb
HSM7J4O3,2.3186132611914902,HMP_2019_ibdmdb
V1_UC32_0,2.154563655161215,NielsenHB_2014
HSM67VFZ,2.3152023658860785,HMP_2019_ibdmdb
MH0007,2.3205390096287273,NielsenHB_2014
CSM5FZ4E_P,2.32024801836745,HMP_2019_ibdmdb
V1_UC7_0,2.3209924804464603,NielsenHB_2014
MH0336,2.3197168923758014,LiJ_2014
ESM5ME9U,2.3207111862416623,HMP_2019_ibdmdb
CSM7KOOV,2.321250739732182,HMP_2019_ibdmdb
HSMA33IC,2.3197235543440557,HMP_2019_ibdmdb
V1_UC21_4,2.321668975555765,NielsenHB_2014
PSM7J15Q,2.3181038227004658,HMP_2019_ibdmdb
PSMA265L,2.3181844162555016,HMP_2019_ibdmdb
MSM6J2K8,2.31590896237105,HMP_2019_ibdmdb
MSM79H7Q,2.3182659832163828,HMP_2019_ibdmdb
O2_UC34_2,2.053205840943574,NielsenHB_2014
PSM6XBS2_P,2.3198734341886773,HMP_2019_ibdmdb
HSM7CZ1V,2.318925915674155,HMP_2019_ibdmdb
ESM5GEYY_P,2.315347845493658,HMP_2019_ibdmdb
MSM79HB6,2.3091492209914466,HMP_2019_ibdmdb
CSM9X22I,2.314716284747642,HMP_2019_ibdmdb
HSMA33KQ,2.32117194901812,HMP_2019_ibdmdb
CSM67UFZ,2.314986039568479,HMP_2019_ibdmdb
PSM7J15S,2.316752283801687,HMP_2019_ibdmdb
CSM79HGF_P,2.3200590137788093,HMP_2019_ibdmdb
MSM6J2OL,2.3213475048031897,HMP_2019_ibdmdb
MSM79H8F,2.320981909557325,HMP_2019_ibdmdb
PSM7J19R,2.310404949923114,HMP_2019_ibdmdb
HSM6XRRB,2.3214276001310243,HMP_2019_ibdmdb
V1_CD36_0,2.219362114212675,NielsenHB_2014
O2.UC37-1,2.2411564207082435,LiJ_2014
MSM7J16P,2.316987994860971,HMP_2019_ibdmdb
MSM6J2ON,2.321379780135,HMP_2019_ibdmdb
PSM6XBRM_P,2.32066743177409,HMP_2019_ibdmdb
CSM7KOQX,2.3200500670932156,HMP_2019_ibdmdb
PSM6XBVQ,2.3211130293030084,HMP_2019_ibdmdb
V1_UC16_0,2.3209337653912367,NielsenHB_2014
HSM67VFH,2.3214701806428693,HMP_2019_ibdmdb
PSM7J1A4,2.311772077280541,HMP_2019_ibdmdb
MSM6J2MH,2.3172794861019956,HMP_2019_ibdmdb
MSM79H83,2.3207629334117885,HMP_2019_ibdmdb
MSMA26DM,2.319995289401062,HMP_2019_ibdmdb
HSM7J4I9,2.3190908070472855,HMP_2019_ibdmdb
PSMA265N,2.320950179969564,HMP_2019_ibdmdb
PSM6XBTX,2.318945988695806,HMP_2019_ibdmdb
PSM7J1BX,2.320736187109812,HMP_2019_ibdmdb
HSMA33KE,2.317458030347437,HMP_2019_ibdmdb
CSM7KOK5,2.3210969798390884,HMP_2019_ibdmdb
HSMA33IK,2.3212721545686525,HMP_2019_ibdmdb
CSM7KOJG,2.3187622748232353,HMP_2019_ibdmdb
HSM67VCX_P,2.321600208824394,HMP_2019_ibdmdb
MSM6J2K6,2.3147984437088795,HMP_2019_ibdmdb
CSM79HHW_P,2.3211309833448746,HMP_2019_ibdmdb
CSM5MCY4,2.3199839613746147,HMP_2019_ibdmdb
HSM6XRVA,2.320489494244731,HMP_2019_ibdmdb
PSM6XBTR,2.320078965232722,HMP_2019_ibdmdb
MH0118,2.3209079005722333,NielsenHB_2014
MSMB4LZ4,2.319455841265397,HMP_2019_ibdmdb
V1_UC30_0,2.3208697356986177,NielsenHB_2014
CSM7KOS7,2.3148332529405864,HMP_2019_ibdmdb
MH0071,2.320952332476105,NielsenHB_2014
MH0177,2.3209351432493985,NielsenHB_2014
V1.UC64-0,2.3212648892850836,LiJ_2014
MSM6J2N6_P,1.5177971406196953,HMP_2019_ibdmdb
PSM6XBSO,2.3207727711198793,HMP_2019_ibdmdb
MH0103,2.32094967739584,NielsenHB_2014
V1.CD6-0-PN,2.20939744023162,LiJ_2014
HSMA33LJ,2.3209481647024854,HMP_2019_ibdmdb
MH0174,2.320921446457427,NielsenHB_2014
CSM67UH7,2.3184974453088203,HMP_2019_ibdmdb
PSM7J14P,2.319746445514323,HMP_2019_ibdmdb
HSM67VHW,2.3208607391453873,HMP_2019_ibdmdb
CSM79HIB,2.3204000563989244,HMP_2019_ibdmdb
PSMA265J_TR,2.3198652496448995,HMP_2019_ibdmdb
HSM7CYY7,2.3213733289134315,HMP_2019_ibdmdb
MSM9VZF3,2.3199617021635723,HMP_2019_ibdmdb
MSM9VZF7,2.320385788185067,HMP_2019_ibdmdb
PSM6XBVK,2.3214616736077787,HMP_2019_ibdmdb
HSM7J4L5,2.3216137922477285,HMP_2019_ibdmdb
MSM5FZ9X_P,2.3179520175815496,HMP_2019_ibdmdb
PSM7J17Z,2.319655426313329,HMP_2019_ibdmdb
