,shannon,study_name
MSMA26BF,9.51616417844458,HMP_2019_ibdmdb
MSMA26BH,9.517191919821874,HMP_2019_ibdmdb
MSMA26BJ,9.522452600524245,HMP_2019_ibdmdb
MSMA26BL,9.494713748676253,HMP_2019_ibdmdb
MSMA26BN,9.504987263601626,HMP_2019_ibdmdb
MSMA26BR,9.529113282724747,HMP_2019_ibdmdb
MSMA26BT,9.48044878803811,HMP_2019_ibdmdb
MSMA26BV,9.53356306337978,HMP_2019_ibdmdb
MSMA26BX,9.509644037397445,HMP_2019_ibdmdb
MSMA26CV,9.491212452664138,HMP_2019_ibdmdb
MSMA26CX,9.44407796070263,HMP_2019_ibdmdb
MSMA26DG,9.52818948306792,HMP_2019_ibdmdb
MSMA26DI,9.487796368533274,HMP_2019_ibdmdb
MSMA26DK,9.474935887768007,HMP_2019_ibdmdb
MSMA26DM,9.482889097751427,HMP_2019_ibdmdb
MSMA26DO,9.47250575396915,HMP_2019_ibdmdb
MSMA26EH,9.5393167448209,HMP_2019_ibdmdb
MSMA26EJ,9.505369756063917,HMP_2019_ibdmdb
MSMA26EL,9.521990782441538,HMP_2019_ibdmdb
MSMA26EN,9.542704326931277,HMP_2019_ibdmdb
MSMA26EP,9.496294985404939,HMP_2019_ibdmdb
MSMA26ER,9.536048697281004,HMP_2019_ibdmdb
MSMA26ET,9.454504180684896,HMP_2019_ibdmdb
MSMA26EZ,9.524576913752675,HMP_2019_ibdmdb
MSMAPC55,9.462445905987177,HMP_2019_ibdmdb
MSMAPC57,9.50390215514773,HMP_2019_ibdmdb
MSMAPC59,9.507984695461259,HMP_2019_ibdmdb
MSMAPC5B,9.521949083409362,HMP_2019_ibdmdb
MSMAPC5D,9.512556266032403,HMP_2019_ibdmdb
MSMAPC5H,9.51439362603031,HMP_2019_ibdmdb
MSMAPC5L,9.496329594126891,HMP_2019_ibdmdb
MSMAPC5Z,9.520376283563643,HMP_2019_ibdmdb
MSMAPC64,9.537871840153963,HMP_2019_ibdmdb
MSMAPC66,9.536574466614914,HMP_2019_ibdmdb
MSMAPC6A,9.517621061458373,HMP_2019_ibdmdb
MSMAPC6C,9.458016483276507,HMP_2019_ibdmdb
MSMAPC6E,9.465748378082028,HMP_2019_ibdmdb
MSMAPC6G,9.47253206136709,HMP_2019_ibdmdb
MSMAPC6K,9.498867801048839,HMP_2019_ibdmdb
MSMAPC6M,9.52249183203703,HMP_2019_ibdmdb
MSMAPC6O,9.526690072037745,HMP_2019_ibdmdb
MSMAPC7J,9.503634079716928,HMP_2019_ibdmdb
MSMAPC7P,9.496632029127714,HMP_2019_ibdmdb
MSMAPC7R,9.494066264325513,HMP_2019_ibdmdb
MSMAPC7T,9.503530712940707,HMP_2019_ibdmdb
MSMB4LXS,9.499308068998689,HMP_2019_ibdmdb
MSMB4LXW,9.532662749840336,HMP_2019_ibdmdb
MSMB4LXY,9.490304624189461,HMP_2019_ibdmdb
MSMB4LYB,9.500885973984794,HMP_2019_ibdmdb
MSMB4LYH,9.530817353338078,HMP_2019_ibdmdb
MSMB4LZ4,9.522404696480288,HMP_2019_ibdmdb
MSMB4LZ8,9.516931470279351,HMP_2019_ibdmdb
MSMB4LZC,9.521152239894509,HMP_2019_ibdmdb
MSMB4LZK,9.468062389202075,HMP_2019_ibdmdb
MSMB4LZP,9.514681563294257,HMP_2019_ibdmdb
MSMB4LZR,9.4782318384008,HMP_2019_ibdmdb
MSMB4LZV,9.535881649879812,HMP_2019_ibdmdb
MSMB4LZX,9.53517170349013,HMP_2019_ibdmdb
MSMB4LZZ,9.516160904630453,HMP_2019_ibdmdb
PSM6XBQM_P,9.533663784915257,HMP_2019_ibdmdb
PSM6XBQS,9.497304304610346,HMP_2019_ibdmdb
PSM6XBQU,9.495709560837398,HMP_2019_ibdmdb
PSM6XBQY_TR,9.540501258188671,HMP_2019_ibdmdb
PSM6XBQY,9.547540148669524,HMP_2019_ibdmdb
PSM6XBR1,9.49936761908006,HMP_2019_ibdmdb
PSM6XBRK_P,9.350305681027141,HMP_2019_ibdmdb
PSM6XBRK_TR,9.531974093748563,HMP_2019_ibdmdb
PSM6XBRK,9.510966619802263,HMP_2019_ibdmdb
PSM6XBRM_P,9.491305879891819,HMP_2019_ibdmdb
PSM6XBS2_P,9.444799484512483,HMP_2019_ibdmdb
PSM6XBS4_P,9.461623761686864,HMP_2019_ibdmdb
PSM6XBS4,9.498050241097397,HMP_2019_ibdmdb
PSM6XBS8,9.49046498847865,HMP_2019_ibdmdb
PSM6XBSA,9.503406332723994,HMP_2019_ibdmdb
PSM6XBSC_P,9.504263733171664,HMP_2019_ibdmdb
PSM6XBSE_P,9.50763541480491,HMP_2019_ibdmdb
PSM6XBSE,9.546282180263711,HMP_2019_ibdmdb
PSM6XBSG_P,9.527940466041718,HMP_2019_ibdmdb
PSM6XBSI,9.507271782650902,HMP_2019_ibdmdb
PSM6XBSK,9.500880932306107,HMP_2019_ibdmdb
PSM6XBSM,9.529352371161462,HMP_2019_ibdmdb
PSM6XBSO,9.548240461694064,HMP_2019_ibdmdb
PSM6XBSS,9.454517247428972,HMP_2019_ibdmdb
PSM6XBSU,9.498064404591721,HMP_2019_ibdmdb
PSM6XBT1,9.539344153487518,HMP_2019_ibdmdb
PSM6XBT3,9.521879103943133,HMP_2019_ibdmdb
PSM6XBT5,9.549744210811056,HMP_2019_ibdmdb
PSM6XBT7,9.537168609062496,HMP_2019_ibdmdb
PSM6XBT9,9.549077893556344,HMP_2019_ibdmdb
PSM6XBTB,9.515017064775545,HMP_2019_ibdmdb
PSM6XBTF_P,9.474863102841576,HMP_2019_ibdmdb
PSM6XBTH_P,9.4824788618546,HMP_2019_ibdmdb
PSM6XBTL,9.459343855468305,HMP_2019_ibdmdb
PSM6XBTN_P,9.461272936440416,HMP_2019_ibdmdb
PSM6XBTP,9.493024384496394,HMP_2019_ibdmdb
PSM6XBTR,9.458640467430024,HMP_2019_ibdmdb
PSM6XBTT,9.506623801562732,HMP_2019_ibdmdb
PSM6XBTX,9.532021107816758,HMP_2019_ibdmdb
PSM6XBTZ_P,9.51176688905225,HMP_2019_ibdmdb
PSM6XBU2,9.509739523210158,HMP_2019_ibdmdb
PSM6XBUG,9.516982270051319,HMP_2019_ibdmdb
PSM6XBUI,9.547717694871258,HMP_2019_ibdmdb
PSM6XBUK,9.490924160923004,HMP_2019_ibdmdb
PSM6XBUM,9.499953167109332,HMP_2019_ibdmdb
PSM6XBUO,9.500735700366327,HMP_2019_ibdmdb
PSM6XBUQ,9.46292316074181,HMP_2019_ibdmdb
PSM6XBV2,9.535314058027193,HMP_2019_ibdmdb
PSM6XBV4,9.475271738994733,HMP_2019_ibdmdb
PSM6XBVI,9.497507188748513,HMP_2019_ibdmdb
PSM6XBVK,9.481529707121222,HMP_2019_ibdmdb
PSM6XBVM,9.50794198152912,HMP_2019_ibdmdb
PSM6XBVO,9.510237995094071,HMP_2019_ibdmdb
PSM6XBVQ,9.42624997621952,HMP_2019_ibdmdb
PSM6XBVS,9.478789703575131,HMP_2019_ibdmdb
PSM6XBVY_P,9.507425874609845,HMP_2019_ibdmdb
PSM6XBW1_P,9.45179181169465,HMP_2019_ibdmdb
PSM6XBW3,9.534038853772195,HMP_2019_ibdmdb
PSM7J127,9.469578100532189,HMP_2019_ibdmdb
PSM7J12B,9.480390243337014,HMP_2019_ibdmdb
PSM7J12D,9.49245428580941,HMP_2019_ibdmdb
PSM7J12F,9.530113320202064,HMP_2019_ibdmdb
PSM7J12J,9.468638950422083,HMP_2019_ibdmdb
PSM7J12R,9.448829552534185,HMP_2019_ibdmdb
PSM7J12V,9.492551074099456,HMP_2019_ibdmdb
PSM7J12Z,9.495962027516045,HMP_2019_ibdmdb
PSM7J136,9.49223388411258,HMP_2019_ibdmdb
PSM7J13E,9.526594121470431,HMP_2019_ibdmdb
PSM7J13I,9.493465448399686,HMP_2019_ibdmdb
PSM7J13K,9.516579383450834,HMP_2019_ibdmdb
PSM7J13M,9.470813053095712,HMP_2019_ibdmdb
PSM7J13Q,9.430898083298654,HMP_2019_ibdmdb
PSM7J13U_P,9.517476650715999,HMP_2019_ibdmdb
PSM7J13Y_P,9.483548693850727,HMP_2019_ibdmdb
PSM7J13Y,9.497566999670667,HMP_2019_ibdmdb
PSM7J141,9.430153313733808,HMP_2019_ibdmdb
PSM7J143_P,9.459447373263588,HMP_2019_ibdmdb
PSM7J14L,9.52342893991165,HMP_2019_ibdmdb
PSM7J14N,9.475358151053237,HMP_2019_ibdmdb
PSM7J14P,9.492355343074356,HMP_2019_ibdmdb
PSM7J14R,9.462472744134,HMP_2019_ibdmdb
PSM7J14T,9.527345344829962,HMP_2019_ibdmdb
PSM7J14X,9.532054091598154,HMP_2019_ibdmdb
PSM7J154,9.515073018818182,HMP_2019_ibdmdb
PSM7J156,9.524468094872384,HMP_2019_ibdmdb
PSM7J158,9.515233081896062,HMP_2019_ibdmdb
PSM7J15A,9.515039375233354,HMP_2019_ibdmdb
PSM7J15G,9.490336812618434,HMP_2019_ibdmdb
PSM7J15I,9.527426029000264,HMP_2019_ibdmdb
PSM7J15K,9.530444682473696,HMP_2019_ibdmdb
PSM7J15M,9.541628567754437,HMP_2019_ibdmdb
PSM7J15O,9.501163334028485,HMP_2019_ibdmdb
PSM7J15Q,9.515293835130187,HMP_2019_ibdmdb
PSM7J15S,9.499785750253475,HMP_2019_ibdmdb
PSM7J15U,9.52226510639158,HMP_2019_ibdmdb
PSM7J15W,9.534473942710498,HMP_2019_ibdmdb
PSM7J161,9.501117998774937,HMP_2019_ibdmdb
PSM7J163,9.448425471375677,HMP_2019_ibdmdb
PSM7J169,9.513962681602534,HMP_2019_ibdmdb
PSM7J16B,9.5556047834232,HMP_2019_ibdmdb
PSM7J16F,9.509487917133956,HMP_2019_ibdmdb
PSM7J16H,9.549452308369837,HMP_2019_ibdmdb
PSM7J16U,9.484907718062258,HMP_2019_ibdmdb
PSM7J16W,9.449490367804104,HMP_2019_ibdmdb
PSM7J16Y,9.513464732645813,HMP_2019_ibdmdb
PSM7J171,9.506228452356593,HMP_2019_ibdmdb
PSM7J173,9.467627197074439,HMP_2019_ibdmdb
PSM7J177,9.546177158707943,HMP_2019_ibdmdb
PSM7J179,9.544149779584833,HMP_2019_ibdmdb
PSM7J17B,9.551357781917245,HMP_2019_ibdmdb
PSM7J17D,9.55531956278977,HMP_2019_ibdmdb
PSM7J17F,9.55536346468716,HMP_2019_ibdmdb
PSM7J17L,9.48194868437135,HMP_2019_ibdmdb
PSM7J17T,9.523948883288586,HMP_2019_ibdmdb
PSM7J17V,9.502986673362946,HMP_2019_ibdmdb
PSM7J17X,9.5297097421855,HMP_2019_ibdmdb
PSM7J17Z,9.50143907551406,HMP_2019_ibdmdb
PSM7J182,9.439974313265349,HMP_2019_ibdmdb
PSM7J184,9.46678744850823,HMP_2019_ibdmdb
PSM7J186,9.51010427996108,HMP_2019_ibdmdb
PSM7J18E,9.481649851702977,HMP_2019_ibdmdb
PSM7J18G,9.488283040771105,HMP_2019_ibdmdb
PSM7J18I,9.493688632321872,HMP_2019_ibdmdb
PSM7J18K,9.471746865943926,HMP_2019_ibdmdb
PSM7J18M,9.51692523657669,HMP_2019_ibdmdb
PSM7J18Q,9.494484287684605,HMP_2019_ibdmdb
PSM7J193,9.488477994168678,HMP_2019_ibdmdb
PSM7J199,9.363782504129453,HMP_2019_ibdmdb
PSM7J19B,9.451138273280801,HMP_2019_ibdmdb
PSM7J19F,9.548457260239044,HMP_2019_ibdmdb
PSM7J19H,9.547752008208345,HMP_2019_ibdmdb
PSM7J19J,9.484395454991642,HMP_2019_ibdmdb
PSM7J19N,9.468692372429805,HMP_2019_ibdmdb
PSM7J19P,9.37240056273538,HMP_2019_ibdmdb
PSM7J19R,9.512350056704543,HMP_2019_ibdmdb
PSM7J19T,9.433168031517111,HMP_2019_ibdmdb
PSM7J19X_P,9.510661085201704,HMP_2019_ibdmdb
PSM7J19Z,9.537091438763076,HMP_2019_ibdmdb
PSM7J1A2,9.528252623530141,HMP_2019_ibdmdb
PSM7J1A4,9.525450470785497,HMP_2019_ibdmdb
PSM7J1A6,9.534813559224839,HMP_2019_ibdmdb
PSM7J1A8,9.46068778664048,HMP_2019_ibdmdb
PSM7J1AM,9.53109800737404,HMP_2019_ibdmdb
PSM7J1AO,9.514359635923437,HMP_2019_ibdmdb
PSM7J1AQ,9.497396060673077,HMP_2019_ibdmdb
PSM7J1AS,9.487997205778482,HMP_2019_ibdmdb
PSM7J1AU,9.501474197340555,HMP_2019_ibdmdb
PSM7J1B3_P,9.42311177091485,HMP_2019_ibdmdb
PSM7J1B7,9.443193560489064,HMP_2019_ibdmdb
PSM7J1B9,9.498571828460149,HMP_2019_ibdmdb
PSM7J1BB,9.472029592066082,HMP_2019_ibdmdb
PSM7J1BD,9.474892809594111,HMP_2019_ibdmdb
PSM7J1BF,9.451613367164716,HMP_2019_ibdmdb
PSM7J1BJ,9.554872926392864,HMP_2019_ibdmdb
PSM7J1BL,9.483110327675492,HMP_2019_ibdmdb
PSM7J1BN_P,9.414320951356206,HMP_2019_ibdmdb
PSM7J1BP,9.485586025993697,HMP_2019_ibdmdb
PSM7J1BR,9.5248410278081,HMP_2019_ibdmdb
PSM7J1BV,9.495242476258879,HMP_2019_ibdmdb
PSM7J1BX,9.525330731305678,HMP_2019_ibdmdb
PSM7J1C2_P,9.423343574362159,HMP_2019_ibdmdb
PSM7J1C4,9.51486234513323,HMP_2019_ibdmdb
PSM7J1C8,9.463732778058299,HMP_2019_ibdmdb
PSM7J1CC,9.497020692962696,HMP_2019_ibdmdb
PSM7J1CG,9.472314600677436,HMP_2019_ibdmdb
PSM7J1CI,9.480397878074283,HMP_2019_ibdmdb
PSM7J1CK_P,9.472451812165923,HMP_2019_ibdmdb
PSM7J1CS_P,9.517675944319556,HMP_2019_ibdmdb
PSM7J1CU,9.49500599826301,HMP_2019_ibdmdb
PSM7J1DF,9.536178493849526,HMP_2019_ibdmdb
PSM7J1DL,9.515871178937516,HMP_2019_ibdmdb
PSM7J4EF,9.545682711435282,HMP_2019_ibdmdb
PSMA263M,9.424656820122545,HMP_2019_ibdmdb
PSMA263S,9.477231953362875,HMP_2019_ibdmdb
PSMA263U,9.482041291043467,HMP_2019_ibdmdb
PSMA263W,9.495875961202685,HMP_2019_ibdmdb
PSMA264K,9.469020041776327,HMP_2019_ibdmdb
PSMA264O,9.468454316993418,HMP_2019_ibdmdb
PSMA264Q,9.508499768770669,HMP_2019_ibdmdb
PSMA264S,9.475276469283475,HMP_2019_ibdmdb
PSMA264U,9.436907606143217,HMP_2019_ibdmdb
PSMA264W,9.474204376532434,HMP_2019_ibdmdb
PSMA2651_P,9.469561913638849,HMP_2019_ibdmdb
PSMA2653,9.50599353901386,HMP_2019_ibdmdb
PSMA2659,9.472807535380623,HMP_2019_ibdmdb
PSMA265B,9.509188910718823,HMP_2019_ibdmdb
PSMA265D,9.458093358002602,HMP_2019_ibdmdb
PSMA265F,9.515777446841414,HMP_2019_ibdmdb
PSMA265H,9.519872606369224,HMP_2019_ibdmdb
PSMA265J_TR,9.479299560674514,HMP_2019_ibdmdb
PSMA265J,9.479308368766402,HMP_2019_ibdmdb
PSMA265L,9.515957823850192,HMP_2019_ibdmdb
PSMA265N,9.531842484118757,HMP_2019_ibdmdb
PSMA265T,9.501227770616174,HMP_2019_ibdmdb
PSMA265X,9.49683533895875,HMP_2019_ibdmdb
PSMA2668,9.503043588349296,HMP_2019_ibdmdb
PSMA266I,9.489676635580052,HMP_2019_ibdmdb
PSMA266M,9.46983900494972,HMP_2019_ibdmdb
PSMA266O,9.498141856195076,HMP_2019_ibdmdb
PSMA266Q,9.519632681986705,HMP_2019_ibdmdb
PSMA266U,9.532109887749243,HMP_2019_ibdmdb
PSMA266Y,9.502724736610713,HMP_2019_ibdmdb
PSMA2671,9.520198347394325,HMP_2019_ibdmdb
PSMA2675,9.512914288332544,HMP_2019_ibdmdb
PSMA267D,9.449666191484276,HMP_2019_ibdmdb
PSMA267F,9.461487834046027,HMP_2019_ibdmdb
PSMA267H,9.488478546725434,HMP_2019_ibdmdb
PSMA267J,9.320341454370615,HMP_2019_ibdmdb
PSMA267P,9.371231046644102,HMP_2019_ibdmdb
PSMA267R,9.416410361698446,HMP_2019_ibdmdb
PSMA269G,9.466673568586932,HMP_2019_ibdmdb
PSMA269O,9.41366359824757,HMP_2019_ibdmdb
PSMA269S,9.525129973551026,HMP_2019_ibdmdb
PSMA269W,9.510813997132567,HMP_2019_ibdmdb
PSMA26A1,9.48675935310122,HMP_2019_ibdmdb
PSMA26A3,9.50645107348377,HMP_2019_ibdmdb
PSMB4MBI,9.397784791900841,HMP_2019_ibdmdb
PSMB4MBK,9.533218003959956,HMP_2019_ibdmdb
PSMB4MBS,9.49126648419619,HMP_2019_ibdmdb
PSMB4MC1,9.467057126830921,HMP_2019_ibdmdb
PSMB4MC3,9.516805310650138,HMP_2019_ibdmdb
PSMB4MC5,9.527029802514031,HMP_2019_ibdmdb
PSMB4MC7,9.528363026994402,HMP_2019_ibdmdb
S1_a_WGS,9.53972514950847,IjazUZ_2017
S101_a_WGS,9.534986730917279,IjazUZ_2017
S102_a_WGS,9.531162368221288,IjazUZ_2017
S103_a_WGS,9.524258936855167,IjazUZ_2017
S117_a_WGS,9.53976621446688,IjazUZ_2017
S119_a_WGS,9.537897179497836,IjazUZ_2017
S128_a_WGS,9.540271055031761,IjazUZ_2017
S13_a_WGS,9.541002652772477,IjazUZ_2017
S130_a_WGS,9.546257749539162,IjazUZ_2017
S132_a_WGS,9.533852872852707,IjazUZ_2017
S134_a_WGS,9.537515591664855,IjazUZ_2017
S138_a_WGS,9.53918007301953,IjazUZ_2017
S139_a_WGS,9.532244024728536,IjazUZ_2017
S14_a_WGS,9.536596918692927,IjazUZ_2017
S140_a_WGS,9.54050433084616,IjazUZ_2017
S142_a_WGS,9.540085786310467,IjazUZ_2017
S144_a_WGS,9.52851844635478,IjazUZ_2017
S146_a_WGS,9.543271143949504,IjazUZ_2017
S148_a_WGS,9.545414830569516,IjazUZ_2017
S149_a_WGS,9.507428501227505,IjazUZ_2017
S15_a_WGS,9.543768876685226,IjazUZ_2017
S150_a_WGS,9.502291244552021,IjazUZ_2017
S151_a_WGS,9.492509739134391,IjazUZ_2017
S152_a_WGS,9.50519403747552,IjazUZ_2017
S153_a_WGS,9.535889024452711,IjazUZ_2017
S154_a_WGS,9.545728333886185,IjazUZ_2017
S155_a_WGS,9.53997586445458,IjazUZ_2017
S156_a_WGS,9.539802876732587,IjazUZ_2017
S157_a_WGS,9.535270920039912,IjazUZ_2017
S158_a_WGS,9.536237365294284,IjazUZ_2017
S159_a_WGS,9.537772942851802,IjazUZ_2017
S16_a_WGS,9.541003022494893,IjazUZ_2017
S160_a_WGS,9.540276865250403,IjazUZ_2017
S161_a_WGS,9.540885594534641,IjazUZ_2017
S162_a_WGS,9.538501985653125,IjazUZ_2017
S163_a_WGS,9.534635381600937,IjazUZ_2017
S164_a_WGS,9.537394225986285,IjazUZ_2017
S165_a_WGS,9.540117149901157,IjazUZ_2017
S166_a_WGS,9.523810008706995,IjazUZ_2017
S167_a_WGS,9.53317817257343,IjazUZ_2017
S17_a_WGS,9.543166562115113,IjazUZ_2017
S18_a_WGS,9.540480520743566,IjazUZ_2017
S2_a_WGS,9.53604102079224,IjazUZ_2017
S26_a_WGS,9.541179911021818,IjazUZ_2017
S27_a_WGS,9.540087013122976,IjazUZ_2017
S28_a_WGS,9.53657494518541,IjazUZ_2017
S29_a_WGS,9.535733724257957,IjazUZ_2017
S3_a_WGS,9.537979243656673,IjazUZ_2017
S30_a_WGS,9.5354420578074,IjazUZ_2017
S31_a_WGS,9.533851147343045,IjazUZ_2017
S32_a_WGS,9.54110711234792,IjazUZ_2017
S33_a_WGS,9.543475356676964,IjazUZ_2017
S34_a_WGS,9.543199294069371,IjazUZ_2017
S35_a_WGS,9.541527282021827,IjazUZ_2017
S36_a_WGS,9.543264209924294,IjazUZ_2017
S4_a_WGS,9.529464133919742,IjazUZ_2017
S43_a_WGS,9.529650016227366,IjazUZ_2017
S45_a_WGS,9.509440048544857,IjazUZ_2017
S46_a_WGS,9.544087636268307,IjazUZ_2017
S47_a_WGS,9.503355133202188,IjazUZ_2017
S48_a_WGS,9.507398079308597,IjazUZ_2017
S49_a_WGS,9.509084449875377,IjazUZ_2017
S5_a_WGS,9.534100573863881,IjazUZ_2017
S50_a_WGS,9.531467948450222,IjazUZ_2017
S51_a_WGS,9.547713860713936,IjazUZ_2017
S52_a_WGS,9.534425616276383,IjazUZ_2017
S53_a_WGS,9.54703751413337,IjazUZ_2017
S54_a_WGS,9.546133756742812,IjazUZ_2017
S55_a_WGS,9.543317120557434,IjazUZ_2017
S56_a_WGS,9.541295064765864,IjazUZ_2017
S57_a_WGS,9.543789031339536,IjazUZ_2017
S58_a_WGS,9.536536139843978,IjazUZ_2017
S59_a_WGS,9.543696589934129,IjazUZ_2017
S6_a_WGS,9.533240495028895,IjazUZ_2017
S60_a_WGS,9.533383991237397,IjazUZ_2017
S62_a_WGS,9.50045223244877,IjazUZ_2017
S63_a_WGS,9.508943821521536,IjazUZ_2017
S64_a_WGS,9.503982935687858,IjazUZ_2017
S65_a_WGS,9.522693484923037,IjazUZ_2017
S66_a_WGS,9.499492673310082,IjazUZ_2017
S67_a_WGS,9.53189648850736,IjazUZ_2017
S68_a_WGS,9.522524759641373,IjazUZ_2017
S69_a_WGS,9.545862195046325,IjazUZ_2017
S70_a_WGS,9.504396447312853,IjazUZ_2017
S71_a_WGS,9.525921504496319,IjazUZ_2017
S72_a_WGS,9.52963259780357,IjazUZ_2017
S73_a_WGS,9.538932089905526,IjazUZ_2017
S79_a_WGS,9.528566183331396,IjazUZ_2017
S80_a_WGS,9.538736392685385,IjazUZ_2017
S81_a_WGS,9.537933810818387,IjazUZ_2017
S82_a_WGS,9.537378608005001,IjazUZ_2017
S83_a_WGS,9.519348625898992,IjazUZ_2017
S84_a_WGS,9.542238510867831,IjazUZ_2017
S87_a_WGS,9.538358274200778,IjazUZ_2017
DLF005-IE,9.535440953428928,LiJ_2014
DLM006-IE,9.487487950481293,LiJ_2014
DOM005-IE,9.539568949272487,LiJ_2014
DOM017-IE,9.532683877622363,LiJ_2014
MH0192,9.459237553073299,LiJ_2014
MH0221,9.396316484803402,LiJ_2014
MH0222,9.475762522254335,LiJ_2014
MH0234,9.44803478884892,LiJ_2014
MH0238,9.501699581609115,LiJ_2014
MH0245,9.485183040053963,LiJ_2014
MH0246,9.454807105477629,LiJ_2014
MH0252,9.484627565596108,LiJ_2014
MH0259,9.47873564737242,LiJ_2014
MH0260,9.326974047086615,LiJ_2014
MH0261,9.312653802566036,LiJ_2014
MH0262,9.462250571953652,LiJ_2014
MH0264,9.363183553962996,LiJ_2014
MH0265,9.4165725409381,LiJ_2014
MH0266,9.365327149235826,LiJ_2014
MH0268,9.411677287769923,LiJ_2014
MH0270,9.48065904606831,LiJ_2014
MH0271,9.45456836519061,LiJ_2014
MH0280,9.470381589707747,LiJ_2014
MH0281,9.459451120621289,LiJ_2014
MH0283,9.310568193806365,LiJ_2014
MH0284,9.434263389064254,LiJ_2014
MH0290,9.459820614102581,LiJ_2014
MH0293,9.495238046329703,LiJ_2014
MH0297,9.449284724606875,LiJ_2014
MH0298,9.492136560316371,LiJ_2014
MH0299,9.429073958181778,LiJ_2014
MH0301,9.471937077684426,LiJ_2014
MH0303,9.492284101716,LiJ_2014
MH0308,9.496576009747923,LiJ_2014
MH0309,9.45564593026807,LiJ_2014
MH0310,9.389432839214196,LiJ_2014
MH0311,9.432553556086981,LiJ_2014
MH0314,9.469550723762227,LiJ_2014
MH0315,9.481455665903908,LiJ_2014
MH0319,9.442764911595624,LiJ_2014
MH0323,9.469155785673363,LiJ_2014
MH0325,9.487444541275613,LiJ_2014
MH0326,9.460460684892894,LiJ_2014
MH0327,9.4359004479191,LiJ_2014
MH0328,9.490747263270952,LiJ_2014
MH0329,9.473287432823707,LiJ_2014
MH0330,9.485745877496925,LiJ_2014
MH0332,9.370214674114875,LiJ_2014
MH0334,9.476248648803788,LiJ_2014
MH0335,9.42893887152504,LiJ_2014
MH0336,9.434628358368563,LiJ_2014
MH0337,9.47033158787942,LiJ_2014
MH0338,9.409832092415334,LiJ_2014
MH0339,9.44166315882033,LiJ_2014
MH0340,9.439896065212732,LiJ_2014
MH0341,9.251695053617297,LiJ_2014
MH0342,9.397729800780342,LiJ_2014
MH0343,9.4595385351708,LiJ_2014
MH0345,9.373481819902915,LiJ_2014
MH0346,9.437096683446224,LiJ_2014
MH0347,9.495460514318843,LiJ_2014
MH0348,9.462877454264767,LiJ_2014
MH0349,9.41365497880227,LiJ_2014
MH0350,9.479721574282088,LiJ_2014
MH0351,9.350426388975743,LiJ_2014
MH0354,9.466278905627641,LiJ_2014
MH0355,9.433304515897193,LiJ_2014
MH0356,9.479264599678357,LiJ_2014
MH0357,9.455858610624917,LiJ_2014
MH0358,9.41055678495797,LiJ_2014
MH0359,9.445292771523702,LiJ_2014
MH0360,9.448557305829924,LiJ_2014
MH0361,9.379348026591437,LiJ_2014
MH0362,9.417217443104347,LiJ_2014
MH0363,9.439058679703818,LiJ_2014
MH0364,9.427481427251443,LiJ_2014
MH0365,9.435654534757399,LiJ_2014
MH0366,9.449325929379507,LiJ_2014
MH0367,9.448112922905915,LiJ_2014
MH0368,9.46452269253063,LiJ_2014
MH0369,9.421198177699974,LiJ_2014
MH0370,9.376624097779452,LiJ_2014
MH0371,9.453860477783303,LiJ_2014
MH0372,9.429380342728821,LiJ_2014
MH0373,9.457971268092415,LiJ_2014
MH0374,9.417005728469137,LiJ_2014
MH0375,9.466074570222661,LiJ_2014
MH0376,9.45821482562511,LiJ_2014
MH0377,9.438488371531804,LiJ_2014
MH0378,9.416332605588016,LiJ_2014
MH0379,9.425923922723227,LiJ_2014
MH0381,9.478679148469528,LiJ_2014
MH0382,9.485647610397717,LiJ_2014
MH0383,9.43815057071353,LiJ_2014
MH0384,9.386093821249423,LiJ_2014
MH0385,9.388553399610851,LiJ_2014
MH0386,9.481282003871847,LiJ_2014
MH0387,9.37739873577282,LiJ_2014
MH0388,9.455199893914568,LiJ_2014
MH0389,9.481411912147154,LiJ_2014
MH0390,9.474163699942688,LiJ_2014
MH0391,9.492557010249895,LiJ_2014
MH0392,9.46642096225674,LiJ_2014
MH0393,9.404500628911704,LiJ_2014
MH0394,9.415677076076324,LiJ_2014
MH0395,9.411958742593928,LiJ_2014
MH0396,9.44065795321365,LiJ_2014
MH0397,9.427809497614005,LiJ_2014
MH0398,9.490318032616441,LiJ_2014
MH0399,9.45592885471158,LiJ_2014
MH0400,9.466596925191041,LiJ_2014
MH0401,9.438033446697204,LiJ_2014
MH0402,9.47548268776476,LiJ_2014
NLF002-IE,9.536090106490468,LiJ_2014
NLF009-IE,9.541138839269358,LiJ_2014
NLM009-IE,9.529534984650368,LiJ_2014
NLM025-IE,9.537407589961,LiJ_2014
NOF002-IE,9.501487926540822,LiJ_2014
NOF007-IE,9.517425098744917,LiJ_2014
NOF013-IE,9.536560287513653,LiJ_2014
O2.CD1-0-PT,9.426027262306164,LiJ_2014
O2.CD1-0,9.437811834228041,LiJ_2014
O2.CD2-0-PT,9.287235953820895,LiJ_2014
O2.CD2-0,9.321400653010972,LiJ_2014
O2.CD3-0-PT,9.420080139095202,LiJ_2014
O2.UC1-1,9.431723002473634,LiJ_2014
O2.UC11-1,9.434000750612928,LiJ_2014
O2.UC12-1,9.465107266490378,LiJ_2014
O2.UC13-1,9.449835807584138,LiJ_2014
O2.UC14-1,9.449854659242515,LiJ_2014
O2.UC15-0,9.399082367425255,LiJ_2014
