,shannon,study_name
O2.UC15-1,9.474632449631281,LiJ_2014
O2.UC15-2,9.406918115137188,LiJ_2014
O2.UC16-1,9.38861348963799,LiJ_2014
O2.UC17-1,9.371405175655797,LiJ_2014
O2.UC18-1,9.416769517461635,LiJ_2014
O2.UC19-1,9.412996343298758,LiJ_2014
O2.UC2-1,9.440211819161311,LiJ_2014
O2.UC20-1,9.476140031937362,LiJ_2014
O2.UC21-1,9.45855048304469,LiJ_2014
O2.UC22-1,9.48826774120785,LiJ_2014
O2.UC23-1,9.533416348663131,LiJ_2014
O2.UC24-1,9.366656217418662,LiJ_2014
O2.UC26-1,9.306245746327924,LiJ_2014
O2.UC27-1,9.435059944970186,LiJ_2014
O2.UC28-0,9.43078965166708,LiJ_2014
O2.UC28-1,9.481952660769233,LiJ_2014
O2.UC28-2,9.440052397178267,LiJ_2014
O2.UC29-1,9.473943360608512,LiJ_2014
O2.UC3-1,9.41771675989625,LiJ_2014
O2.UC30-1,9.409513893409024,LiJ_2014
O2.UC31-1,9.46735182765852,LiJ_2014
O2.UC32-1,9.466788819096875,LiJ_2014
O2.UC35-1,9.444780976281084,LiJ_2014
O2.UC36-0,9.38829539930064,LiJ_2014
O2.UC36-1,9.430740570705465,LiJ_2014
O2.UC37-1,9.361596244675255,LiJ_2014
O2.UC38-1,9.421071642616102,LiJ_2014
O2.UC4-1,9.366487068858206,LiJ_2014
O2.UC40-1,9.426781345672833,LiJ_2014
O2.UC41-1,9.376116743395878,LiJ_2014
O2.UC43-1,9.31668997958272,LiJ_2014
O2.UC44-1,9.428630452252408,LiJ_2014
O2.UC46-1,9.450646465641082,LiJ_2014
O2.UC47-1,9.475709078002442,LiJ_2014
O2.UC48-1,9.357036952953482,LiJ_2014
O2.UC5-1,9.406572491585395,LiJ_2014
O2.UC6-0,9.409682416472307,LiJ_2014
O2.UC6-1,9.432539980290185,LiJ_2014
O2.UC6-2,9.471573251686072,LiJ_2014
O2.UC7-0,9.460635983289926,LiJ_2014
O2.UC7-1,9.481157808643333,LiJ_2014
O2.UC8-0,9.45239910648935,LiJ_2014
O2.UC8-1,9.468593337931013,LiJ_2014
O2.UC8-2,9.483618505228801,LiJ_2014
O2.UC9-1,9.43299129073706,LiJ_2014
V1.CD1-0-PN,9.426404232978646,LiJ_2014
V1.CD1-0-PT,9.40114452800941,LiJ_2014
V1.CD1-3-PN,9.448777207559225,LiJ_2014
V1.CD12-3,9.207007977248345,LiJ_2014
V1.CD2-0-PN,9.451061822365833,LiJ_2014
V1.CD2-0-PT,9.29547177840563,LiJ_2014
V1.CD20-0,9.379402926423248,LiJ_2014
V1.CD3-0-PN,9.365827014131183,LiJ_2014
V1.CD3-0-PT,9.27843152669416,LiJ_2014
V1.CD3-3-PN,9.311818595080108,LiJ_2014
V1.CD32-0,9.428903251759744,LiJ_2014
V1.CD32-4,9.388978951167703,LiJ_2014
V1.CD37-4,9.3747424661045,LiJ_2014
V1.CD4-0-PN,9.431573520130708,LiJ_2014
V1.CD4-0-PT,9.188171826251274,LiJ_2014
V1.CD40-0,9.29269219594245,LiJ_2014
V1.CD43-0,9.43907106471538,LiJ_2014
V1.CD44-0,9.216446900814095,LiJ_2014
V1.CD44-4,9.28620975636936,LiJ_2014
V1.CD45-0,9.195764641077533,LiJ_2014
V1.CD46-0,9.316046477641617,LiJ_2014
V1.CD48-0,9.28563206554907,LiJ_2014
V1.CD49-0,9.46465283616022,LiJ_2014
V1.CD5-0-PN,9.361535337066965,LiJ_2014
V1.CD50-0,9.432671948402504,LiJ_2014
V1.CD51-0,9.439826926128198,LiJ_2014
V1.CD52-0,9.437840897581344,LiJ_2014
V1.CD53-0,9.307065692951847,LiJ_2014
V1.CD54-0,9.433021634413976,LiJ_2014
V1.CD55-0,9.441336571195894,LiJ_2014
V1.CD6-0-PN,9.465477252106654,LiJ_2014
V1.CD6-0-PT,9.370952452620516,LiJ_2014
V1.CD7-0-PN,9.365823455035512,LiJ_2014
V1.CD8-0-PN,9.429557953829677,LiJ_2014
V1.FI01,9.42178317671146,LiJ_2014
V1.FI02,9.364931696991915,LiJ_2014
V1.FI03,9.374165105680046,LiJ_2014
V1.FI04,9.398835160947023,LiJ_2014
V1.FI05,9.432543388371268,LiJ_2014
V1.FI06,9.445964349114416,LiJ_2014
V1.FI07,9.435644526386628,LiJ_2014
V1.FI08,9.419235962554541,LiJ_2014
V1.FI09,9.416648083249862,LiJ_2014
V1.FI10,9.398747218090744,LiJ_2014
V1.FI11,9.423785693922527,LiJ_2014
V1.FI12,9.448629164370985,LiJ_2014
V1.FI13,9.406902114306023,LiJ_2014
V1.FI14,9.409254076796223,LiJ_2014
V1.FI15,9.413154120036108,LiJ_2014
V1.FI16,9.42289139574619,LiJ_2014
V1.FI17,9.45181173103496,LiJ_2014
V1.FI18,9.376556542372597,LiJ_2014
V1.FI19,9.421593476250061,LiJ_2014
V1.FI20,9.455176632566381,LiJ_2014
V1.FI21,9.445058896951894,LiJ_2014
V1.FI22,9.401292159138766,LiJ_2014
V1.FI23,9.360133011133854,LiJ_2014
V1.FI24,9.153984780745118,LiJ_2014
V1.FI25,9.43012804389564,LiJ_2014
V1.FI26,9.413786479860567,LiJ_2014
V1.FI27,9.416220130262111,LiJ_2014
V1.FI28,9.421428434815274,LiJ_2014
V1.FI29,9.412867080772324,LiJ_2014
V1.FI30,9.460008290940523,LiJ_2014
V1.FI31,9.369602893892798,LiJ_2014
V1.FI32,9.440398692794048,LiJ_2014
V1.FI33,9.401598935063785,LiJ_2014
V1.FI34,9.360238602745529,LiJ_2014
V1.FI35,9.435807322847344,LiJ_2014
V1.FI36,9.429244310691043,LiJ_2014
V1.FI37,9.45010666986335,LiJ_2014
V1.UC22-1,9.454329037096892,LiJ_2014
V1.UC38-4,9.353197802706568,LiJ_2014
V1.UC39-4,9.48500760077867,LiJ_2014
V1.UC40-1,9.435572691187634,LiJ_2014
V1.UC47-4,9.473704426055646,LiJ_2014
V1.UC54-4,9.407070010849223,LiJ_2014
V1.UC56-1,9.55388429542911,LiJ_2014
V1.UC58-4,9.47405849596528,LiJ_2014
V1.UC59-0,9.337789474451357,LiJ_2014
V1.UC59-4,9.555600176548303,LiJ_2014
V1.UC60-0,9.455915074049358,LiJ_2014
V1.UC63-0,9.463148834540396,LiJ_2014
V1.UC64-0,9.492702024034417,LiJ_2014
