,shannon,study_name
MSM9VZLL,8.580509792471984,HMP_2019_ibdmdb
HSM7CYXA,5.7990770118197545,HMP_2019_ibdmdb
V1.CD6-0-PN,8.556725457691725,LiJ_2014
ESM7F5CD,8.871438369948967,HMP_2019_ibdmdb
PSM7J18E,8.17497372554699,HMP_2019_ibdmdb
ESM5MEDP_P,8.258149541274749,HMP_2019_ibdmdb
MSM9VZFR,8.330704683471254,HMP_2019_ibdmdb
CSM67UEA,8.307396058921727,HMP_2019_ibdmdb
O2.UC28-2,8.918728064360955,LiJ_2014
MSM6J2IE,8.459022733859406,HMP_2019_ibdmdb
MSM79HDS,8.246246628425917,HMP_2019_ibdmdb
HSM5MD6Y,8.126489442149474,HMP_2019_ibdmdb
HSM7J4L5,7.7475220573306744,HMP_2019_ibdmdb
S66_a_WGS,7.22650637202878,IjazUZ_2017
HSMA33SE,4.565905313980212,HMP_2019_ibdmdb
ESM5MEEJ_P,8.143060827492796,HMP_2019_ibdmdb
HSMA33IO,8.910233976253268,HMP_2019_ibdmdb
CSM79HGF,8.247550184105004,HMP_2019_ibdmdb
PSM7J1BN_P,8.264894359918873,HMP_2019_ibdmdb
HSM5MD3Y,8.421792711766761,HMP_2019_ibdmdb
V1.CD5-0-PN,8.594541687978614,LiJ_2014
ESM7F5AK,7.621189354775017,HMP_2019_ibdmdb
MSMB4LYB,6.567967969641518,HMP_2019_ibdmdb
CSM5MCVB_P,8.86131767422033,HMP_2019_ibdmdb
CSM5MCW4_P,9.002254140404089,HMP_2019_ibdmdb
CSM7KOOJ,6.704193026026752,HMP_2019_ibdmdb
CSM79HOZ,5.426757958708738,HMP_2019_ibdmdb
HSM7CYYB,7.022771468476778,HMP_2019_ibdmdb
CSM79HO1,5.795169523511005,HMP_2019_ibdmdb
CSM67UDR_TR,8.452402280918816,HMP_2019_ibdmdb
CSM79HNO,6.970979910740519,HMP_2019_ibdmdb
MSM5LLE3_P,7.943611428169142,HMP_2019_ibdmdb
CSM79HPS,8.8684349088755,HMP_2019_ibdmdb
CSM79HJ2_P,8.96674156225832,HMP_2019_ibdmdb
HSM5MD6A,8.918189859736904,HMP_2019_ibdmdb
HSMA33O3,8.540166980174186,HMP_2019_ibdmdb
MSM9VZMC,8.958996289106024,HMP_2019_ibdmdb
CSM5MCXF_P,6.954991187838222,HMP_2019_ibdmdb
MSM9VZMW,7.035602928579272,HMP_2019_ibdmdb
MSM5LLGD_P,8.874485689319656,HMP_2019_ibdmdb
HSM5MD7Z_P,8.00467499399798,HMP_2019_ibdmdb
HSM6XRSN,8.99425152527659,HMP_2019_ibdmdb
HSM6XRVW,7.410169915431303,HMP_2019_ibdmdb
HSM5FZBZ,8.610058095358223,HMP_2019_ibdmdb
PSM6XBS8,8.182104406597519,HMP_2019_ibdmdb
HSM5MD8D_P,8.893789626754192,HMP_2019_ibdmdb
MSM5LLDU,8.165553210946097,HMP_2019_ibdmdb
HSM67VGC,8.850944832056335,HMP_2019_ibdmdb
MSM5LLHX_P,4.783601699861607,HMP_2019_ibdmdb
CSM5MCY2,2.958211762098047,HMP_2019_ibdmdb
HSM5MD3L_P,8.867525411496795,HMP_2019_ibdmdb
MSM79H69,9.005792020229714,HMP_2019_ibdmdb
CSM7KOP2,7.0924544019033835,HMP_2019_ibdmdb
HSM7CZ1C,7.243676107365902,HMP_2019_ibdmdb
S1_a_WGS,7.366921464883034,IjazUZ_2017
CSMAHYLR,8.870648109730853,HMP_2019_ibdmdb
MSM6J2JB,8.779641211511946,HMP_2019_ibdmdb
MSMAPC6E,8.148661455489579,HMP_2019_ibdmdb
HSM5MD7O,3.1610172170618838,HMP_2019_ibdmdb
MSM6J2PS,8.808527831350847,HMP_2019_ibdmdb
PSM7J13Q,7.209174545093935,HMP_2019_ibdmdb
CSM5MCWM_P,5.426892947757607,HMP_2019_ibdmdb
HSM7J4KK,8.511563699227073,HMP_2019_ibdmdb
PSM7J1A4,8.185165828921045,HMP_2019_ibdmdb
CSM5MCU4_P,9.00359696443899,HMP_2019_ibdmdb
HSM67VGK_TR,6.463218411686983,HMP_2019_ibdmdb
CSM5FZ4G_P,8.95415498272965,HMP_2019_ibdmdb
CSM5MCXL,8.133562793705002,HMP_2019_ibdmdb
S28_a_WGS,8.269998624259115,IjazUZ_2017
CSM9X237,8.366033219344226,HMP_2019_ibdmdb
MSM9VZES,8.726209294390182,HMP_2019_ibdmdb
MSM6J2HF,7.2413332818700615,HMP_2019_ibdmdb
PSM7J14P,7.330347004280006,HMP_2019_ibdmdb
CSM79HIR,8.594311468229561,HMP_2019_ibdmdb
CSM7KOO9,8.810936543294426,HMP_2019_ibdmdb
PSM7J13K,9.001037802563031,HMP_2019_ibdmdb
CSM67UAQ,7.900372926767648,HMP_2019_ibdmdb
PSMB4MC1,6.218062655630981,HMP_2019_ibdmdb
CSM79HHM,8.48112216684436,HMP_2019_ibdmdb
ESM5MEBG,6.781379671748735,HMP_2019_ibdmdb
S130_a_WGS,8.850860393206295,IjazUZ_2017
HSM67VGG,7.106727446030694,HMP_2019_ibdmdb
CSM7KOMV_P,8.759396539649046,HMP_2019_ibdmdb
MSM9VZHJ,8.653270183483897,HMP_2019_ibdmdb
O2.UC12-1,8.757905108119685,LiJ_2014
HSM6XRUR,6.958829992391248,HMP_2019_ibdmdb
HSM7J4Q1,8.578690489385682,HMP_2019_ibdmdb
CSM79HM7,5.6104225379804324,HMP_2019_ibdmdb
HSM6XRQO,8.366871727005831,HMP_2019_ibdmdb
MSM5LLHQ_P,8.894129022421968,HMP_2019_ibdmdb
HSMA33OR,8.70447408374802,HMP_2019_ibdmdb
MSMAPC5Z,5.700883836786653,HMP_2019_ibdmdb
S14_a_WGS,6.899774959943433,IjazUZ_2017
V1.CD49-0,7.591789734502147,LiJ_2014
HSM7J4QT,7.635066007414015,HMP_2019_ibdmdb
S142_a_WGS,9.025198661651466,IjazUZ_2017
HSM7CYYR_P,7.8510821422204495,HMP_2019_ibdmdb
HSM67VGI_P,8.907418935796862,HMP_2019_ibdmdb
HSM67VIL,8.398347486575135,HMP_2019_ibdmdb
MSM79HD6_P,8.685194835694919,HMP_2019_ibdmdb
HSM5MD6S_P,8.785634940981367,HMP_2019_ibdmdb
MSM79H8N,7.956527888584627,HMP_2019_ibdmdb
MSMA26CV,8.931057592639736,HMP_2019_ibdmdb
CSM7KONU,8.389433690509978,HMP_2019_ibdmdb
HSM7CZ14,4.194759580526058,HMP_2019_ibdmdb
PSM6XBV2,7.616298557282883,HMP_2019_ibdmdb
HSM7J4MS,8.776469018913327,HMP_2019_ibdmdb
HSM7J4JV_P,8.950476217192865,HMP_2019_ibdmdb
S63_a_WGS,7.986043757813587,IjazUZ_2017
CSM5MCV5_P,8.331785376631501,HMP_2019_ibdmdb
CSM67U9X_P,8.682640817581971,HMP_2019_ibdmdb
S70_a_WGS,8.959409478927128,IjazUZ_2017
PSM7J1A8,6.5810621101356555,HMP_2019_ibdmdb
CSM7KOPE,7.807862094797066,HMP_2019_ibdmdb
CSM79HNK,8.946731115646408,HMP_2019_ibdmdb
MSMAPC6M,9.02469333223745,HMP_2019_ibdmdb
HSM6XRQ8,8.54345962902148,HMP_2019_ibdmdb
ESM718V4,7.428146534272102,HMP_2019_ibdmdb
V1.CD55-0,6.513737403897716,LiJ_2014
HSM7J4IS,8.916379204271815,HMP_2019_ibdmdb
HSM6XRR7,8.775416093148095,HMP_2019_ibdmdb
ESM718V8,8.277520692504101,HMP_2019_ibdmdb
PSM6XBS4_P,6.6876280234071475,HMP_2019_ibdmdb
CSM79HJ6_P,8.928329004587791,HMP_2019_ibdmdb
HSM7J4KM,8.99636154811192,HMP_2019_ibdmdb
HSMA33NY,6.725066721107762,HMP_2019_ibdmdb
CSM79HKZ,8.895508370008217,HMP_2019_ibdmdb
HSM7J4OT,7.583699501780205,HMP_2019_ibdmdb
HSM5MD48,8.349508960750535,HMP_2019_ibdmdb
HSMA33MX,8.933171740480658,HMP_2019_ibdmdb
MSM9VZLF,8.369783038879705,HMP_2019_ibdmdb
HSM7J4K6,6.893605401317582,HMP_2019_ibdmdb
CSM9X1ZC,4.227360554417188,HMP_2019_ibdmdb
CSM7KONW_P,9.005354800148213,HMP_2019_ibdmdb
O2.UC31-1,7.137089177082215,LiJ_2014
HSM7CYZ7,8.651394403868684,HMP_2019_ibdmdb
ESM5MEDN,8.734434881741889,HMP_2019_ibdmdb
MSM79H5K,8.78548267435766,HMP_2019_ibdmdb
O2.UC15-1,4.630884641820522,LiJ_2014
ESM5MED2,5.206781542061452,HMP_2019_ibdmdb
HSM7J4JD,8.687631871132881,HMP_2019_ibdmdb
CSM5FZ3T_P,8.910440932864956,HMP_2019_ibdmdb
PSM7J1A6,8.22082363007347,HMP_2019_ibdmdb
HSM7CZ26,8.901639036041512,HMP_2019_ibdmdb
MSM9VZHN,8.252671931488198,HMP_2019_ibdmdb
HSM67VFZ,8.265815083591805,HMP_2019_ibdmdb
HSM5MD5Z_P,6.0343975181620655,HMP_2019_ibdmdb
CSM9X22U,8.037485386023839,HMP_2019_ibdmdb
PSM7J1CU,3.5875574729902295,HMP_2019_ibdmdb
HSMA33S4,8.427712708676658,HMP_2019_ibdmdb
MSM6J2HH,8.835876984677238,HMP_2019_ibdmdb
PSM7J13Y,8.92354431557814,HMP_2019_ibdmdb
HSM7J4OZ,5.771209540956292,HMP_2019_ibdmdb
MSMAPC7P,9.025561087410283,HMP_2019_ibdmdb
MSMAPC66,8.896070753104718,HMP_2019_ibdmdb
S49_a_WGS,5.130710550864886,IjazUZ_2017
CSM7KOQP_P,6.4475460075638615,HMP_2019_ibdmdb
CSMAG78W,8.552764060666778,HMP_2019_ibdmdb
MSM6J2QL,7.644650937360788,HMP_2019_ibdmdb
S144_a_WGS,8.502987263048146,IjazUZ_2017
HSM6XRV6,8.713808870524705,HMP_2019_ibdmdb
PSM7J19N,8.85669224933663,HMP_2019_ibdmdb
MSM79H87,8.25798359763839,HMP_2019_ibdmdb
PSM7J14X,8.010095271043014,HMP_2019_ibdmdb
V1.UC56-1,8.762416414892458,LiJ_2014
S149_a_WGS,8.480169300147004,IjazUZ_2017
CSM79HGL_P,8.659425115176814,HMP_2019_ibdmdb
CSM67UBR,7.88231262431588,HMP_2019_ibdmdb
PSM7J19F,8.308669236547752,HMP_2019_ibdmdb
CSM79HGF_P,8.94567564257459,HMP_2019_ibdmdb
PSM7J15G,8.585630506187364,HMP_2019_ibdmdb
MSM5LLD6_P,7.717795764077033,HMP_2019_ibdmdb
HSM7CYZF,7.279091112074641,HMP_2019_ibdmdb
PSM7J18G,6.859701133143609,HMP_2019_ibdmdb
MSM6J2QP,8.92813595920565,HMP_2019_ibdmdb
MSM5LLDA,7.5090069241122235,HMP_2019_ibdmdb
PSM7J12J,7.110847893647886,HMP_2019_ibdmdb
PSMA2651_P,8.571580625387684,HMP_2019_ibdmdb
V1.CD46-0,8.80635598395934,LiJ_2014
CSM79HJI_P,8.96973134579175,HMP_2019_ibdmdb
ESM5ME9G_P,8.288677306870513,HMP_2019_ibdmdb
HSM7J4JT_P,7.97604660378957,HMP_2019_ibdmdb
O2.UC14-1,8.76408946561256,LiJ_2014
HSM7J4JP,8.653061729338743,HMP_2019_ibdmdb
HSM7CYZT,8.788667075725384,HMP_2019_ibdmdb
CSM79HIL,8.909201175349997,HMP_2019_ibdmdb
MSM79HBT,8.710261496677127,HMP_2019_ibdmdb
PSM7J18I,6.199200027536992,HMP_2019_ibdmdb
HSM5MD5P,7.1985594209957116,HMP_2019_ibdmdb
MSMA26DG,8.023096654267778,HMP_2019_ibdmdb
CSM67UDN,6.710682204209993,HMP_2019_ibdmdb
CSM79HOL,5.499489187267253,HMP_2019_ibdmdb
CSM79HJ8_P,6.1910580439386305,HMP_2019_ibdmdb
HSM7J4PE,8.195160660959914,HMP_2019_ibdmdb
HSMA33M8,8.429473673230476,HMP_2019_ibdmdb
PSM7J1BV,6.113237776707142,HMP_2019_ibdmdb
PSM7J15S,8.693356793907988,HMP_2019_ibdmdb
MSM6J2K8,8.34224085234357,HMP_2019_ibdmdb
MSM79H9M,8.036988311107564,HMP_2019_ibdmdb
O2.UC28-1,7.092000234086972,LiJ_2014
MSM6J2PQ_P,8.83928310384822,HMP_2019_ibdmdb
MSMA26BB,7.645884962617689,HMP_2019_ibdmdb
ESM5MECQ,7.598339102458309,HMP_2019_ibdmdb
CSM7KOR4_P,4.516363887126524,HMP_2019_ibdmdb
PSM7J15W,7.34617457682257,HMP_2019_ibdmdb
S138_a_WGS,7.358517414102934,IjazUZ_2017
CSM9X21L,8.216622052207896,HMP_2019_ibdmdb
HSM67VEW,8.674409177506245,HMP_2019_ibdmdb
S102_a_WGS,8.896163931728369,IjazUZ_2017
CSM67UBZ,9.00022030015365,HMP_2019_ibdmdb
PSM7J143_P,8.345032577394415,HMP_2019_ibdmdb
MSMA26DI,8.705047698390263,HMP_2019_ibdmdb
PSM7J1CG,7.827016162792077,HMP_2019_ibdmdb
CSM7KOST,7.495039776186744,HMP_2019_ibdmdb
PSM7J13E,7.849200141249236,HMP_2019_ibdmdb
CSM5MCUO,7.737267820348548,HMP_2019_ibdmdb
MSMAPC7J,7.435829559041945,HMP_2019_ibdmdb
PSMA26A1,8.722833627440403,HMP_2019_ibdmdb
MSM5FZA2_P,8.871643362848967,HMP_2019_ibdmdb
HSM7J4IW,5.8160504217454605,HMP_2019_ibdmdb
CSM67UC6,6.3600958746304705,HMP_2019_ibdmdb
HSM6XRRB,7.810802689996175,HMP_2019_ibdmdb
HSM7J4HI,8.993176347485457,HMP_2019_ibdmdb
MSM9VZI6,8.982006489678964,HMP_2019_ibdmdb
S16_a_WGS,8.749376532524202,IjazUZ_2017
MSM9VZOS,7.655716080023364,HMP_2019_ibdmdb
PSMB4MC3,7.455167354853651,HMP_2019_ibdmdb
CSM7KOTQ,8.284382381302496,HMP_2019_ibdmdb
PSMA264W,8.700508667902522,HMP_2019_ibdmdb
MSM6J2SK,8.498419255295438,HMP_2019_ibdmdb
HSMA33NO,7.608200686751909,HMP_2019_ibdmdb
HSM6XRSX_P,7.423337396045358,HMP_2019_ibdmdb
PSM7J179,8.773964964158452,HMP_2019_ibdmdb
PSMA265L,8.930216144323703,HMP_2019_ibdmdb
NLM009-IE,8.644623368897394,LiJ_2014
HSM7J4GP,8.928219928926778,HMP_2019_ibdmdb
HSMA33RF,8.426674480415356,HMP_2019_ibdmdb
ESM5GEZ1_P,5.412638839638232,HMP_2019_ibdmdb
MSM79H6H,5.7862710473344325,HMP_2019_ibdmdb
MSM5LLGN_P,8.556215948122306,HMP_2019_ibdmdb
CSM67UG8,8.240853922896042,HMP_2019_ibdmdb
PSM7J14L,8.71165299669525,HMP_2019_ibdmdb
MSM9VZJB,7.672017980108578,HMP_2019_ibdmdb
S52_a_WGS,8.789257862268384,IjazUZ_2017
O2.UC30-1,8.43839536226425,LiJ_2014
MSM5LLGJ_P,5.234588165154919,HMP_2019_ibdmdb
O2.UC18-1,8.209954092580647,LiJ_2014
MSM6J2OL,8.216725042072238,HMP_2019_ibdmdb
MSM6J2JN,8.72833522656968,HMP_2019_ibdmdb
CSM7KOMB,6.6479393896101815,HMP_2019_ibdmdb
HSM7J4OE,8.654167201296396,HMP_2019_ibdmdb
MSM9VZFF,7.01202964887605,HMP_2019_ibdmdb
CSM5MCVN,6.31723571250764,HMP_2019_ibdmdb
HSM5MD75,8.574714870518884,HMP_2019_ibdmdb
HSM67VHF,8.734731475249585,HMP_2019_ibdmdb
MSM79H5E,8.528530170472804,HMP_2019_ibdmdb
PSM6XBQY_TR,8.973607431239428,HMP_2019_ibdmdb
HSM7CYZV,8.623318761998279,HMP_2019_ibdmdb
MSM5LLEP,8.049942686317431,HMP_2019_ibdmdb
PSMA267D,8.05341298764404,HMP_2019_ibdmdb
HSM7J4N6,8.747218233454745,HMP_2019_ibdmdb
V1.CD40-0,6.623341811675549,LiJ_2014
HSM67VHQ,8.914291254346267,HMP_2019_ibdmdb
ESM5GEZA_P,8.950433394882824,HMP_2019_ibdmdb
CSM79HLG,6.435505167252513,HMP_2019_ibdmdb
MSM6J2JF_P,8.939259996998908,HMP_2019_ibdmdb
MSM9VZKE,8.609477118902507,HMP_2019_ibdmdb
HSM7J4G1,8.888125372255107,HMP_2019_ibdmdb
CSM7KOJU,7.446891458423284,HMP_2019_ibdmdb
ESM5MEC3,7.352150379821789,HMP_2019_ibdmdb
MSM5LLIS_P,8.894784195429342,HMP_2019_ibdmdb
ESM5MEDU,6.632958884924624,HMP_2019_ibdmdb
PSM7J18M,8.494550560430083,HMP_2019_ibdmdb
S46_a_WGS,8.408082952912942,IjazUZ_2017
HSMA33LJ,8.127504152674508,HMP_2019_ibdmdb
HSM7J4PM,8.771307740530354,HMP_2019_ibdmdb
S47_a_WGS,8.92090138086955,IjazUZ_2017
MSMA26ER,7.656886316117878,HMP_2019_ibdmdb
CSM79HNU,8.330682998537242,HMP_2019_ibdmdb
MSM5LLIM_P,8.985315571463396,HMP_2019_ibdmdb
MSM5LLGH_P,6.037347197116967,HMP_2019_ibdmdb
MSM9VZEQ,4.443856096008558,HMP_2019_ibdmdb
PSM6XBTN_P,7.447015948226614,HMP_2019_ibdmdb
S53_a_WGS,8.05913292555682,IjazUZ_2017
CSM7KOOD,7.261081543079517,HMP_2019_ibdmdb
MSM5LLDS,8.381780068043946,HMP_2019_ibdmdb
MSM9VZL9,8.180416821307665,HMP_2019_ibdmdb
O2.UC28-0,8.720086306443248,LiJ_2014
PSM6XBSE,5.482553423874948,HMP_2019_ibdmdb
MSMB4LZ4,6.82870616300942,HMP_2019_ibdmdb
MSM79H7M,8.728295060756947,HMP_2019_ibdmdb
MSM6J2JT,8.90258154901008,HMP_2019_ibdmdb
S26_a_WGS,8.676701756707388,IjazUZ_2017
MSM5LLE9_P,8.90312469887218,HMP_2019_ibdmdb
CSM5MCVL,8.629261958681914,HMP_2019_ibdmdb
CSM5MCUE_P,8.248933460708825,HMP_2019_ibdmdb
HSM6XRTS,9.00225555996615,HMP_2019_ibdmdb
CSM5MCY4,5.250028082676424,HMP_2019_ibdmdb
CSM79HLA,8.926683627636429,HMP_2019_ibdmdb
HSM6XRQB,6.938356501936192,HMP_2019_ibdmdb
CSM79HHW,6.960686274638397,HMP_2019_ibdmdb
HSM67VFH,8.732168472266821,HMP_2019_ibdmdb
MSMAPC7R,8.802945236457196,HMP_2019_ibdmdb
S162_a_WGS,7.775285687543596,IjazUZ_2017
CSM7KOOV,8.901065846256476,HMP_2019_ibdmdb
HSM5MD8J_P,8.666516949719684,HMP_2019_ibdmdb
PSMA264S,6.2453879406816615,HMP_2019_ibdmdb
S167_a_WGS,6.955567836872801,IjazUZ_2017
MSM79H5Q,7.79511954034809,HMP_2019_ibdmdb
CSM9X213,8.887476384801264,HMP_2019_ibdmdb
HSM67VE4,6.510546738813027,HMP_2019_ibdmdb
PSM7J1CC,8.725458144276724,HMP_2019_ibdmdb
S68_a_WGS,7.194243814801361,IjazUZ_2017
CSM7KON2,4.92128415249998,HMP_2019_ibdmdb
MSM79H63,2.7022286080480864,HMP_2019_ibdmdb
ESM5MEBA_P,8.177366549852652,HMP_2019_ibdmdb
HSM67VIB,7.4653383802947,HMP_2019_ibdmdb
CSM5MCTZ_P,5.806403554979939,HMP_2019_ibdmdb
CSM5MCXJ,8.50878012822383,HMP_2019_ibdmdb
CSM79HPC,8.624714159234474,HMP_2019_ibdmdb
HSM7CZ3A,7.367698536146491,HMP_2019_ibdmdb
MSM5LLI2_P,8.997107959864417,HMP_2019_ibdmdb
HSM7CYYD,7.310994099682303,HMP_2019_ibdmdb
MSM79H5Y,8.597173499953033,HMP_2019_ibdmdb
PSM6XBUK,8.154311801066996,HMP_2019_ibdmdb
PSM7J15Q,7.943818355798698,HMP_2019_ibdmdb
PSM7J15U,6.592462853834925,HMP_2019_ibdmdb
PSMA2671,8.894084750471842,HMP_2019_ibdmdb
HSM67VHK,8.860283272853849,HMP_2019_ibdmdb
MSM6J2PU,8.94689821677905,HMP_2019_ibdmdb
PSM7J163,8.623076856486943,HMP_2019_ibdmdb
HSM7J4LF,8.909618102463009,HMP_2019_ibdmdb
PSM7J14T,9.016954086573701,HMP_2019_ibdmdb
HSM67VFX_P,8.913369004442714,HMP_2019_ibdmdb
MSM9VZEY,8.821433694206291,HMP_2019_ibdmdb
CSM7KOKT,8.672809656991747,HMP_2019_ibdmdb
CSM7KOKD,8.226637092066905,HMP_2019_ibdmdb
MSM79HF3,8.719532232725472,HMP_2019_ibdmdb
ESM7F5C5,6.898919516854249,HMP_2019_ibdmdb
MSMB4LZZ,8.95098208447857,HMP_2019_ibdmdb
CSM7KOR2,7.433438158236891,HMP_2019_ibdmdb
HSM5FZBQ_P,7.890074358302783,HMP_2019_ibdmdb
O2.UC16-1,8.837193406176727,LiJ_2014
PSM6XBV4,8.876842916883463,HMP_2019_ibdmdb
MSM6J2OJ,7.308102693852767,HMP_2019_ibdmdb
NLF002-IE,6.588262545262645,LiJ_2014
CSM7KOSV,8.914604242746046,HMP_2019_ibdmdb
MSMA26AV,5.597222295609434,HMP_2019_ibdmdb
CSM7KOMZ,8.20352560970895,HMP_2019_ibdmdb
MSM9VZHL,8.625776112927726,HMP_2019_ibdmdb
HSM6XRS6,8.767436310037459,HMP_2019_ibdmdb
MSM5LLHR_P,8.91277986901941,HMP_2019_ibdmdb
CSM7KOMT,7.291515831480998,HMP_2019_ibdmdb
MSM79H9G,5.507486375393761,HMP_2019_ibdmdb
HSM67VES,8.836993193741703,HMP_2019_ibdmdb
CSM79HKX,7.809248363878636,HMP_2019_ibdmdb
S29_a_WGS,8.086350995884265,IjazUZ_2017
O2.UC36-0,8.597439547654783,LiJ_2014
PSMA264K,8.048447656687252,HMP_2019_ibdmdb
HSM6XRQY,8.940273470482179,HMP_2019_ibdmdb
PSM6XBSI,8.426348734969052,HMP_2019_ibdmdb
CSM79HR6,8.53697405695813,HMP_2019_ibdmdb
MSMA26AR,8.185009752522426,HMP_2019_ibdmdb
HSM67VI1,8.856050582295078,HMP_2019_ibdmdb
CSM67UDF,8.067966398447991,HMP_2019_ibdmdb
HSM6XRSZ_P,8.489104739037126,HMP_2019_ibdmdb
CSM79HNY_P,7.993558364794432,HMP_2019_ibdmdb
MSM9VZLP,7.420103615194755,HMP_2019_ibdmdb
HSMA33IS,4.769518845191934,HMP_2019_ibdmdb
CSM79HM5_P,8.254032961053467,HMP_2019_ibdmdb
CSM7KOLK,8.429567173339084,HMP_2019_ibdmdb
CSM79HIT,5.785643997951272,HMP_2019_ibdmdb
HSM5MD4W_P,8.856331964782074,HMP_2019_ibdmdb
MSM6J2LH,8.642289268640104,HMP_2019_ibdmdb
HSMA33R1,8.202269680425761,HMP_2019_ibdmdb
CSM7KOQX,8.496355765868328,HMP_2019_ibdmdb
S57_a_WGS,6.088138772546111,IjazUZ_2017
HSMA33QO,8.74669820351862,HMP_2019_ibdmdb
PSMA264Q,7.626094632919326,HMP_2019_ibdmdb
PSM6XBSE_P,6.179729131785453,HMP_2019_ibdmdb
V1.UC59-0,8.321973356757955,LiJ_2014
HSM7CYXS,8.740248221543528,HMP_2019_ibdmdb
S32_a_WGS,8.826159797403415,IjazUZ_2017
MSM6J2OH,8.84824549331353,HMP_2019_ibdmdb
CSM79HJW,8.777003898584578,HMP_2019_ibdmdb
HSM67VCX_P,3.844247722100966,HMP_2019_ibdmdb
HSM6XRQC_P,4.856391439395265,HMP_2019_ibdmdb
MSMB4LXW,8.66887938761722,HMP_2019_ibdmdb
MSM6J2Q5,8.440950451565918,HMP_2019_ibdmdb
MSMB4LZC,8.936672397058617,HMP_2019_ibdmdb
ESM5MEBI,8.921441808591803,HMP_2019_ibdmdb
HSM7J4KQ,8.889388373984751,HMP_2019_ibdmdb
HSM7J4RE,8.608649498145484,HMP_2019_ibdmdb
CSM67UCU_P,8.953632246883487,HMP_2019_ibdmdb
HSM7J4I9,8.7150501769988,HMP_2019_ibdmdb
CSM79HJY,6.657217621093774,HMP_2019_ibdmdb
HSM7CZ1Z,7.952257710281228,HMP_2019_ibdmdb
HSM67VDX_P,8.037840337393513,HMP_2019_ibdmdb
ESM5MEBU,7.145808929810733,HMP_2019_ibdmdb
HSM6XRTO,8.956856866866598,HMP_2019_ibdmdb
O2.UC27-1,8.179897884380631,LiJ_2014
HSMA33PL,8.108328689224019,HMP_2019_ibdmdb
HSM5MD4B_P,8.724984903800085,HMP_2019_ibdmdb
CSM7KOU9,9.020131686099868,HMP_2019_ibdmdb
MSM9VZHT,8.38931776100431,HMP_2019_ibdmdb
CSM7KOJO,8.717725448291489,HMP_2019_ibdmdb
HSMA33ME,8.5961127230054,HMP_2019_ibdmdb
CSM67U9B,6.123514700643552,HMP_2019_ibdmdb
PSM7J19H,8.727404432263697,HMP_2019_ibdmdb
PSM6XBSK,8.048087052722359,HMP_2019_ibdmdb
HSM6XRQS,8.7204827144455,HMP_2019_ibdmdb
MSM79H58,6.078894906644415,HMP_2019_ibdmdb
PSMA265F,8.741617445564753,HMP_2019_ibdmdb
CSM67U9T_P,7.988238044623893,HMP_2019_ibdmdb
MSM79HES,8.725074634691572,HMP_2019_ibdmdb
CSM79HI7,2.850845467795613,HMP_2019_ibdmdb
HSM67VEG,4.46880924455545,HMP_2019_ibdmdb
CSM7KOJY,6.998477872082131,HMP_2019_ibdmdb
CSM67U9N,5.18452985789935,HMP_2019_ibdmdb
CSM5MCXN,8.834457517706392,HMP_2019_ibdmdb
CSM7KOPS,8.495695140995139,HMP_2019_ibdmdb
HSM6XRVC_TR,7.70409262346775,HMP_2019_ibdmdb
CSM5MCYQ_P,4.736203033469081,HMP_2019_ibdmdb
O2.UC29-1,8.641588581101795,LiJ_2014
CSM7KOOP,7.871312831326896,HMP_2019_ibdmdb
HSM5MD4P_P,8.9409117799515,HMP_2019_ibdmdb
S36_a_WGS,6.966684695811335,IjazUZ_2017
HSM7J4MW,7.882881697374081,HMP_2019_ibdmdb
MSM6J2K2,8.73543739013077,HMP_2019_ibdmdb
MSMB4LZX,5.607876722545732,HMP_2019_ibdmdb
PSMA266U,7.702826216563653,HMP_2019_ibdmdb
PSMA267P,7.62849955923076,HMP_2019_ibdmdb
O2.UC46-1,7.756562947208153,LiJ_2014
O2.UC8-0,8.796242817204998,LiJ_2014
HSM6XRST,8.688363789017243,HMP_2019_ibdmdb
MSM6J2JZ,6.410921036950468,HMP_2019_ibdmdb
HSM7CZ2X_P,8.78685968311998,HMP_2019_ibdmdb
PSM7J193,8.860050723714343,HMP_2019_ibdmdb
MSM79HEU,8.639069830474845,HMP_2019_ibdmdb
HSM67VEM_TR,6.938198184675736,HMP_2019_ibdmdb
HSM7CYXI,8.74104527918582,HMP_2019_ibdmdb
HSMA33MS,8.603743287989307,HMP_2019_ibdmdb
MSM6J2JP,8.787715181355614,HMP_2019_ibdmdb
PSM7J19T,8.621357821044189,HMP_2019_ibdmdb
CSM67U9D,6.882062280374559,HMP_2019_ibdmdb
HSM5MD87_P,6.254988294295943,HMP_2019_ibdmdb
HSM67VDT,8.702582080091151,HMP_2019_ibdmdb
MSM6J2RK,7.802450644010732,HMP_2019_ibdmdb
MSM6J2MD,7.878906342884483,HMP_2019_ibdmdb
CSM67U9H,8.214771493558626,HMP_2019_ibdmdb
HSM5MD5K_P,5.0610882937935004,HMP_2019_ibdmdb
PSMA2675,6.033267634966865,HMP_2019_ibdmdb
PSM6XBUG,8.86378787463523,HMP_2019_ibdmdb
HSM67VFD,7.843871020426642,HMP_2019_ibdmdb
CSM7KONS_P,8.913095023353362,HMP_2019_ibdmdb
CSM67U9P_P,8.540251149700396,HMP_2019_ibdmdb
CSM67UAW,8.223417721465312,HMP_2019_ibdmdb
