,shannon,study_name
HSM5MD5K_P,9.066154289973314,HMP_2019_ibdmdb
HSMA33IO,9.039316877145154,HMP_2019_ibdmdb
CSM5FZ3V_P,9.076422695254507,HMP_2019_ibdmdb
CSM79HJ8_P,9.042600158922182,HMP_2019_ibdmdb
O2.UC41-1,9.041025401986428,LiJ_2014
CSM5FZ4M,9.07200072340262,HMP_2019_ibdmdb
O2.UC14-1,9.021505573511755,LiJ_2014
ESM5MEE6_P,9.027579944331913,HMP_2019_ibdmdb
CSM9X233,9.053579768549579,HMP_2019_ibdmdb
HSM5MD7K,9.029687756132141,HMP_2019_ibdmdb
MSM5LLHO_P,9.051085075970455,HMP_2019_ibdmdb
MSM79HF1_P,9.044297674268686,HMP_2019_ibdmdb
MSMA26BF,9.06776860627204,HMP_2019_ibdmdb
MSM79H58,9.04321159888093,HMP_2019_ibdmdb
MSM7J16N,9.061814269620093,HMP_2019_ibdmdb
CSM7KOQX,9.053448896629224,HMP_2019_ibdmdb
HSM7J4LD,9.062938213976443,HMP_2019_ibdmdb
MSM79HBV,9.07043671250346,HMP_2019_ibdmdb
CSM79HMT,9.032451572838518,HMP_2019_ibdmdb
CSM79HOJ,9.009047215390334,HMP_2019_ibdmdb
MSM9VZOQ,9.092423896138294,HMP_2019_ibdmdb
HSMA33KM,9.074751353493264,HMP_2019_ibdmdb
CSM79HLA,9.072202341093872,HMP_2019_ibdmdb
CSM67UAU,9.014287022672363,HMP_2019_ibdmdb
MSM6J2MF,9.025909737081506,HMP_2019_ibdmdb
HSM6XRUL,9.045826490230219,HMP_2019_ibdmdb
CSMAE44D,9.105841661626268,HMP_2019_ibdmdb
HSM67VGG,9.070972228970831,HMP_2019_ibdmdb
CSM79HR2,9.047970871461128,HMP_2019_ibdmdb
MSM5LLI8_P,9.078726886951284,HMP_2019_ibdmdb
HSM5MD5Z_P,9.06374440867289,HMP_2019_ibdmdb
MSM5LLH2_P,9.016570476543034,HMP_2019_ibdmdb
MSM9VZF5,9.054360358744322,HMP_2019_ibdmdb
HSM5MD6C,9.079594837455977,HMP_2019_ibdmdb
CSM5MCXV,9.075751496852073,HMP_2019_ibdmdb
MSM6J2LJ,9.077187049048808,HMP_2019_ibdmdb
PSM7J1B3_P,9.0719052702563,HMP_2019_ibdmdb
CSM79HJA,9.062878058753236,HMP_2019_ibdmdb
HSM7CZ1C,9.058818204231985,HMP_2019_ibdmdb
HSM7CZ22,9.054218000909655,HMP_2019_ibdmdb
CSM79HR6,9.05743309839009,HMP_2019_ibdmdb
MSM5FZA2_P,9.067489742052802,HMP_2019_ibdmdb
CSM79HI7,9.03932930635578,HMP_2019_ibdmdb
MSM7J16J,9.056876695410999,HMP_2019_ibdmdb
CSM79HQF,9.094006910708869,HMP_2019_ibdmdb
CSM5MCWG,9.0629707879488,HMP_2019_ibdmdb
PSM7J16B,9.063940663855186,HMP_2019_ibdmdb
MSM9VZO2,9.021279297726837,HMP_2019_ibdmdb
CSM7KOSH,9.03566140480169,HMP_2019_ibdmdb
MSM79H5M,9.048700730663482,HMP_2019_ibdmdb
MSM9VZPH,9.07815867771597,HMP_2019_ibdmdb
CSM79HHU,9.061459249688559,HMP_2019_ibdmdb
MSM9VZIY,9.05787344010986,HMP_2019_ibdmdb
HSM5MD66,9.05522308576105,HMP_2019_ibdmdb
MSM6J2MB,9.037086684114183,HMP_2019_ibdmdb
CSM7KONU,9.036653120774778,HMP_2019_ibdmdb
CSM7KORS,9.042924767738826,HMP_2019_ibdmdb
MSM9VZIO,9.054237524819216,HMP_2019_ibdmdb
HSM7J4P2,9.036949332238722,HMP_2019_ibdmdb
HSM7CYZR,9.044679926420622,HMP_2019_ibdmdb
HSM67VEM_TR,9.023245997335218,HMP_2019_ibdmdb
CSM7KORU,9.019853416698451,HMP_2019_ibdmdb
HSM6XRVC,9.087905828824548,HMP_2019_ibdmdb
MSMA26BX,9.055152439273797,HMP_2019_ibdmdb
MSM6J2HR,9.04805601530145,HMP_2019_ibdmdb
HSMA33LJ,9.030355439191343,HMP_2019_ibdmdb
CSM7KOOH,9.062618451631767,HMP_2019_ibdmdb
HSM67VHH,9.068881490337409,HMP_2019_ibdmdb
MSM5FZ9N_P,9.058604168287243,HMP_2019_ibdmdb
MSM9VZME,9.050255846580862,HMP_2019_ibdmdb
HSMA33JR,9.011503254119253,HMP_2019_ibdmdb
CSM67UAQ,9.050470983336746,HMP_2019_ibdmdb
MSM5LLDS,9.106555531013298,HMP_2019_ibdmdb
MSMA26AZ,9.065963924022745,HMP_2019_ibdmdb
HSMA33M8,9.01268150375072,HMP_2019_ibdmdb
CSM5MCW4_P,9.020800955959734,HMP_2019_ibdmdb
MSM79H6L,9.023519262749677,HMP_2019_ibdmdb
PSM6XBRM_P,9.065680881861253,HMP_2019_ibdmdb
CSM67UF1_P,9.087544280859467,HMP_2019_ibdmdb
PSM7J19R,9.052240917360864,HMP_2019_ibdmdb
CSM67UCU_P,9.103674173866882,HMP_2019_ibdmdb
PSMA263W,9.059668587321386,HMP_2019_ibdmdb
CSM7KONW_P,9.074427664909416,HMP_2019_ibdmdb
MSM9VZMC,9.054472236263058,HMP_2019_ibdmdb
V1.UC40-1,9.057090868954214,LiJ_2014
MSM79H5S,9.09071625693654,HMP_2019_ibdmdb
HSM7J4IQ,9.058278553600877,HMP_2019_ibdmdb
MSM6J2LV,9.070373178067575,HMP_2019_ibdmdb
HSM7CZ1Z,9.036034372005984,HMP_2019_ibdmdb
PSM7J1BJ,9.086232144591623,HMP_2019_ibdmdb
HSM67VI9,9.049882850258163,HMP_2019_ibdmdb
HSMA33QO,9.045881429213741,HMP_2019_ibdmdb
PSM7J19J,9.041602059376098,HMP_2019_ibdmdb
MSM9VZHZ,9.047299829714397,HMP_2019_ibdmdb
PSMA265X,9.028625206024687,HMP_2019_ibdmdb
PSM6XBS8,9.028281213400259,HMP_2019_ibdmdb
CSM79HIV,9.059191161867115,HMP_2019_ibdmdb
CSM67UAS,9.037511834343457,HMP_2019_ibdmdb
MSM6J2PM,9.02979810011576,HMP_2019_ibdmdb
MSMA26DK,9.047807655787475,HMP_2019_ibdmdb
CSM5MCWC,9.05393624027687,HMP_2019_ibdmdb
MSM6J2SK,9.028790073555488,HMP_2019_ibdmdb
HSM7J4PA,9.084689049185117,HMP_2019_ibdmdb
CSM79HQ9,9.041441335524997,HMP_2019_ibdmdb
CSM7KONK,9.06154809294101,HMP_2019_ibdmdb
PSMA265T,9.048963284648623,HMP_2019_ibdmdb
CSM9X21J,9.05232174215584,HMP_2019_ibdmdb
MSMB4LZV,9.01227455323191,HMP_2019_ibdmdb
MSM6J2IK,9.067324220776634,HMP_2019_ibdmdb
HSM6XRTA_P,9.024873868026779,HMP_2019_ibdmdb
HSM7CYXI,9.01824365579094,HMP_2019_ibdmdb
MSM79HDC,9.03050152566362,HMP_2019_ibdmdb
HSM5MD5D_P,9.035787638033382,HMP_2019_ibdmdb
HSM5MD6I,9.065301855384003,HMP_2019_ibdmdb
HSM67VFF,9.064982277207212,HMP_2019_ibdmdb
MSMAPC6C,9.086481914355831,HMP_2019_ibdmdb
CSM7KOR4_P,9.064536472412822,HMP_2019_ibdmdb
MSM6J2JN,9.045548841840617,HMP_2019_ibdmdb
MSM9VZFJ_P,9.057031464100763,HMP_2019_ibdmdb
MSM9VZFT,9.042726792921739,HMP_2019_ibdmdb
HSM6XRTM,9.038888975248538,HMP_2019_ibdmdb
HSM67VCX_P,9.060302751130887,HMP_2019_ibdmdb
MSM6J2PO,9.048225624688897,HMP_2019_ibdmdb
HSMA33JP,9.039388916741878,HMP_2019_ibdmdb
MSM5LLHV_P,9.05033758289446,HMP_2019_ibdmdb
MSM79H89,9.049862098181864,HMP_2019_ibdmdb
MSM9VZJ3,9.074277908812146,HMP_2019_ibdmdb
CSM7KOL4,9.027827436157995,HMP_2019_ibdmdb
MSM9VZP1,9.058773385050769,HMP_2019_ibdmdb
MSM9VZHN,9.041041151290049,HMP_2019_ibdmdb
MSM6J2QF,9.02106407742298,HMP_2019_ibdmdb
MSMA26BB,9.068948765041197,HMP_2019_ibdmdb
CSM79HJS,9.063300124754702,HMP_2019_ibdmdb
O2.UC43-1,9.035866541868021,LiJ_2014
PSM7J13Q,9.06547043438838,HMP_2019_ibdmdb
MSM633FF_P,9.073928256097455,HMP_2019_ibdmdb
HSM7CYZ9,9.054571868719416,HMP_2019_ibdmdb
PSM6XBUI,9.010413797210074,HMP_2019_ibdmdb
MSM6J2JP,9.065285251677352,HMP_2019_ibdmdb
HSM6XRQW,9.089410783827217,HMP_2019_ibdmdb
HSMA33SE,9.07100855189777,HMP_2019_ibdmdb
PSM7J182,9.095849725251368,HMP_2019_ibdmdb
CSM79HJW,9.021200802168412,HMP_2019_ibdmdb
HSM5MD8F_P,9.027126575232112,HMP_2019_ibdmdb
CSM7KOSV,9.078424890879718,HMP_2019_ibdmdb
CSM7KOMH,9.053433861115606,HMP_2019_ibdmdb
MSM79H8H,9.076949576168651,HMP_2019_ibdmdb
HSMA33NG_P,9.036714748211999,HMP_2019_ibdmdb
HSM7CYXQ,9.062272695615597,HMP_2019_ibdmdb
HSM6XRR3,9.024028954518311,HMP_2019_ibdmdb
MSM5LLGR_P,9.06264253131521,HMP_2019_ibdmdb
MSM79HBX_P,9.017959607284052,HMP_2019_ibdmdb
MSM9VZM4_P,9.030852553338146,HMP_2019_ibdmdb
MSMA26BV,9.060998534886073,HMP_2019_ibdmdb
CSM67UDF,9.071938404548668,HMP_2019_ibdmdb
PSM6XBT3,9.068491349709674,HMP_2019_ibdmdb
MSM79HBB,9.034061154664409,HMP_2019_ibdmdb
HSM7J4Q9,9.034187077699388,HMP_2019_ibdmdb
PSM6XBVQ,9.050758561970655,HMP_2019_ibdmdb
HSM7J4IC,9.059002335268463,HMP_2019_ibdmdb
MSM5ZOJY_P,9.053160058318106,HMP_2019_ibdmdb
MSM5LLHR_P,9.057033440162702,HMP_2019_ibdmdb
CSM7KOJG,9.058980888791366,HMP_2019_ibdmdb
CSM79HOF,9.060941974250222,HMP_2019_ibdmdb
CSM7KOKD,9.057571871305079,HMP_2019_ibdmdb
PSM6XBVS,9.051956842652428,HMP_2019_ibdmdb
PSM7J156,9.029327103993094,HMP_2019_ibdmdb
MSM6J2IG,9.062413129723886,HMP_2019_ibdmdb
HSM67VEC,9.07453593816986,HMP_2019_ibdmdb
MSMAPC7T,9.052185866954154,HMP_2019_ibdmdb
CSM79HJI_P,9.033485434743586,HMP_2019_ibdmdb
HSM6XRQO,9.030729242466583,HMP_2019_ibdmdb
HSM5MD8D_P,9.044815253060953,HMP_2019_ibdmdb
MSM6J2HH,9.03311300900336,HMP_2019_ibdmdb
CSM67UGC,9.017671845649181,HMP_2019_ibdmdb
HSMA33LB,9.045882205055635,HMP_2019_ibdmdb
MSM5LLIG_P,9.02981436614823,HMP_2019_ibdmdb
PSM7J13K,9.033002278986945,HMP_2019_ibdmdb
MSM9VZLV,9.075243979560918,HMP_2019_ibdmdb
HSM6XRSG,9.05623424624652,HMP_2019_ibdmdb
HSM7J4ON,9.060560842113228,HMP_2019_ibdmdb
CSM7KOMZ,9.06542908505351,HMP_2019_ibdmdb
ESM5MEDK,9.040963758456135,HMP_2019_ibdmdb
MSM79HFY,9.060253118430133,HMP_2019_ibdmdb
HSM5MD6M,9.05338739764319,HMP_2019_ibdmdb
CSM79HGX,9.066775517583734,HMP_2019_ibdmdb
MSM5LLFK_P,9.05713128833814,HMP_2019_ibdmdb
CSM7CZ2F_P,9.070271586950408,HMP_2019_ibdmdb
MSM79H5A,9.059891288413937,HMP_2019_ibdmdb
CSM7KOMR_P,9.068542661562569,HMP_2019_ibdmdb
HSM67VD2,9.028413695501886,HMP_2019_ibdmdb
MSM79H9Q,9.039201664444453,HMP_2019_ibdmdb
CSM79HHM,9.039616831426274,HMP_2019_ibdmdb
O2.UC38-1,9.05453754578145,LiJ_2014
MSMAPC6M,9.057266953807519,HMP_2019_ibdmdb
MSM79H7G,9.03125395443801,HMP_2019_ibdmdb
PSM7J161,9.048639673508024,HMP_2019_ibdmdb
PSM7J15A,9.063480294745759,HMP_2019_ibdmdb
CSM79HG5,9.027358853320358,HMP_2019_ibdmdb
CSM79HHO,9.02214196055754,HMP_2019_ibdmdb
CSM7KOUB,9.052528826281128,HMP_2019_ibdmdb
HSMA33P2_P,9.038569043302527,HMP_2019_ibdmdb
PSM7J18I,9.041039575061033,HMP_2019_ibdmdb
MSM9VZP3,9.078454288340152,HMP_2019_ibdmdb
PSM6XBRK_TR,9.029244216710653,HMP_2019_ibdmdb
CSM79HGL_P,9.04983576507482,HMP_2019_ibdmdb
CSM5MCX3,9.023719481020414,HMP_2019_ibdmdb
MSM6J2M3,9.064992458391616,HMP_2019_ibdmdb
HSM7J4G8,9.040767540538944,HMP_2019_ibdmdb
CSM7KOSX,9.067195614022628,HMP_2019_ibdmdb
MSM9VZOY,9.073112674881587,HMP_2019_ibdmdb
CSM7KORO,9.080774395029987,HMP_2019_ibdmdb
PSMA265J_TR,9.090854297215007,HMP_2019_ibdmdb
CSM7KORM,9.055531029931304,HMP_2019_ibdmdb
V1.UC47-4,9.0384705684622,LiJ_2014
ESM7F5C5,9.062342830355577,HMP_2019_ibdmdb
HSM7CYYD,9.047895623457862,HMP_2019_ibdmdb
CSM7KOU9,9.054173114318852,HMP_2019_ibdmdb
HSM6XRQB,9.077249005890014,HMP_2019_ibdmdb
HSM67VIF,9.076508326522776,HMP_2019_ibdmdb
O2.UC36-0,9.051268573992866,LiJ_2014
MSM79HA3,9.045531141749597,HMP_2019_ibdmdb
CSM9X23B,9.053032295498685,HMP_2019_ibdmdb
MSM9VZIU,9.043845507322755,HMP_2019_ibdmdb
MSM79HDG,9.059619613847023,HMP_2019_ibdmdb
HSM6XRV8,9.068706477471652,HMP_2019_ibdmdb
MSM9VZEM,9.052785137610085,HMP_2019_ibdmdb
ESM5MEEJ_P,9.046212571543197,HMP_2019_ibdmdb
CSM67UEW_TR,9.073048309307133,HMP_2019_ibdmdb
MSMA26BH,9.06815497515572,HMP_2019_ibdmdb
MSM6J2OP,9.047858723081138,HMP_2019_ibdmdb
CSM79HNK,9.060777653740544,HMP_2019_ibdmdb
HSM5MD6A,9.061534136824115,HMP_2019_ibdmdb
CSM9X1ZO,9.041736541129584,HMP_2019_ibdmdb
CSM7KON2,9.055379849821419,HMP_2019_ibdmdb
CSM67UB7_P,9.07717553216117,HMP_2019_ibdmdb
MSM9VZEU,9.04237190647312,HMP_2019_ibdmdb
PSM7J19B,9.057437555252156,HMP_2019_ibdmdb
PSM7J19P,9.038081574508686,HMP_2019_ibdmdb
HSMA33IK,9.071704790419844,HMP_2019_ibdmdb
MSMA267X,9.064020071569194,HMP_2019_ibdmdb
HSM7CZ2Z,9.086267303099653,HMP_2019_ibdmdb
PSM7J16Y,9.03040334954244,HMP_2019_ibdmdb
CSM9X213,9.055697817350854,HMP_2019_ibdmdb
HSMA33J5,9.07750346989791,HMP_2019_ibdmdb
MSMA26DO,9.056901983102739,HMP_2019_ibdmdb
CSM7KOSL,9.0718716835277,HMP_2019_ibdmdb
MSM9VZEK,9.067881294228053,HMP_2019_ibdmdb
CSM67UBX,9.074297245678046,HMP_2019_ibdmdb
MSM5LLGH_P,9.00815571457226,HMP_2019_ibdmdb
HSM67VGI_P,9.054654360111314,HMP_2019_ibdmdb
HSM7J4R2,9.050979693045937,HMP_2019_ibdmdb
HSM6XRQM,9.07792207728339,HMP_2019_ibdmdb
HSM7J4K4,9.05174671806305,HMP_2019_ibdmdb
HSMA33O3,9.056858499595021,HMP_2019_ibdmdb
MSM9VZLT,9.043670567093661,HMP_2019_ibdmdb
PSM7J173,9.030466295208736,HMP_2019_ibdmdb
PSM7J1DL,9.078716209682167,HMP_2019_ibdmdb
HSMA33QY,9.077822975453696,HMP_2019_ibdmdb
MSM9VZLR,9.055539854213027,HMP_2019_ibdmdb
PSM7J127,9.039675378154593,HMP_2019_ibdmdb
CSM5MCWK_P,9.047872502046488,HMP_2019_ibdmdb
CSM79HI3,9.060522408148266,HMP_2019_ibdmdb
PSM7J19H,9.071716020117856,HMP_2019_ibdmdb
PSMA2668,9.072974458864612,HMP_2019_ibdmdb
HSM7J4GP,9.038837329066688,HMP_2019_ibdmdb
PSM7J1A8,9.080867524486978,HMP_2019_ibdmdb
HSMA33NY,9.000015886146047,HMP_2019_ibdmdb
HSMA33RF,9.03116837925203,HMP_2019_ibdmdb
CSM5MCY4,9.042596370081007,HMP_2019_ibdmdb
HSM7CYX2,9.052002139133132,HMP_2019_ibdmdb
HSM7J4Q7,9.07056268849143,HMP_2019_ibdmdb
HSM7J4OX,9.06145314860783,HMP_2019_ibdmdb
HSM7J4PO,9.077616425335714,HMP_2019_ibdmdb
S87_a_WGS,9.068137255992417,IjazUZ_2017
MSM9VZLP,9.021837692987052,HMP_2019_ibdmdb
HSMA33NO,9.07256339310372,HMP_2019_ibdmdb
CSM67UBB,9.082174705620028,HMP_2019_ibdmdb
MSMA26AN,9.044549778643761,HMP_2019_ibdmdb
MSM79H8D,9.040716123928826,HMP_2019_ibdmdb
HSM7J4N4,9.069125155964825,HMP_2019_ibdmdb
MSM6J2RG_P,9.057678155518518,HMP_2019_ibdmdb
O2.UC36-1,9.019306344837014,LiJ_2014
ESM5MECQ,9.09216622908917,HMP_2019_ibdmdb
PSM6XBV2,9.039955959543605,HMP_2019_ibdmdb
HSM7J4NU,9.046871897231961,HMP_2019_ibdmdb
HSM5MD79,9.090998203083743,HMP_2019_ibdmdb
PSMB4MBK,9.064722883165599,HMP_2019_ibdmdb
MSM5LLF8,9.074364653698545,HMP_2019_ibdmdb
HSMA33O1,9.00773653574096,HMP_2019_ibdmdb
ESM5GEYU_P,9.049492628763856,HMP_2019_ibdmdb
PSMA263M,8.984898954275494,HMP_2019_ibdmdb
HSM5MD7Q,9.037206354029538,HMP_2019_ibdmdb
CSM79HQB,9.085849880356822,HMP_2019_ibdmdb
HSM5MD4Y,9.055329578989642,HMP_2019_ibdmdb
O2.UC46-1,9.066139362742627,LiJ_2014
ESM5GEXY,9.036975304271667,HMP_2019_ibdmdb
HSM7J4MS,9.044917323600952,HMP_2019_ibdmdb
O2.UC40-1,9.075718298469528,LiJ_2014
HSM7J4QB,9.040010559259777,HMP_2019_ibdmdb
HSM6XRR5,9.05855542976484,HMP_2019_ibdmdb
HSM6XRTQ,9.039059467530475,HMP_2019_ibdmdb
PSM7J15W,9.072203401112013,HMP_2019_ibdmdb
MSMAPC6A,9.063532116200763,HMP_2019_ibdmdb
PSM7J1BF,9.060869257557611,HMP_2019_ibdmdb
HSM7J4QL,9.049021627807992,HMP_2019_ibdmdb
